latitude,longitude,Built_Height_2018
33.90375006576001,-117.87208284685,1.8188005112878232
33.77875006626001,-118.14708284575,1.8004892330219184
34.08708640342746,-118.5041151889838,0.523689653149897
34.11208987323798,-117.8463767403391,1.410532781664981
34.00375006536001,-117.94708284655002,2.223115557089092
34.08708339836001,-117.93874951325,1.524737495926654
33.88708339916001,-117.88041618015,0.7909177789824458
34.00375006536001,-118.15541617905,1.8493953548433701
33.76208339966001,-118.31374951175002,1.899081385572101
34.01312061224439,-118.4563698878464,2.0797795271035127
33.743265,-118.34695,0.7116615339977156
33.82875006606001,-118.08041617935,1.7911670841363492
33.95375006556001,-118.25541617865,1.419878603502782
34.09552293617671,-118.6525656166097,0.0
33.82041673276001,-118.38041617815,1.5503715075303561
33.86208339926001,-118.38874951145002,1.9793241034523597
33.76118488310456,-118.3896978110856,2.662469968313004
34.05375006516001,-118.38041617815,2.0333030292908534
34.07041673176001,-117.99708284635,1.470547011806191
33.94541673226001,-118.35541617825,1.646451430453621
34.170839,-118.0225668,1.2079328642266491
33.72041673316001,-117.81374951375,1.586552868154961
34.11328710000858,-118.5892728375368,0.523689653149897
33.77041673296001,-118.13041617915002,1.2989799374826299
33.91208339906001,-118.01374951295,1.813681759768559
33.88708339916001,-117.82208284705,2.098487951606013
33.83708339936001,-118.23874951205,1.9045507365104926
34.00375006536001,-117.78874951385,2.3666523576822067
33.92875006566001,-117.99708284635,1.7095916889199074
34.05375006516001,-117.93041617995002,1.6139749367962142
34.07875006506001,-117.71374951415,1.5025076948082199
34.17041673136001,-118.46374951115,1.7478635610097326
34.04542966885164,-118.2319644172467,2.7668149479131126
34.03708339856001,-117.88041618015,1.4721543752969608
33.77041673296001,-118.36374951155,2.307143949608935
34.1224816,-118.6399031,0.0
34.12875006486001,-117.91374951335,1.6113265627224957
33.81208339946001,-118.18041617895,1.2584916977258465
33.99544185922905,-117.7297526464216,2.0855689123834673
34.1216623,-118.5287739,0.0
34.0557028,-118.7134333,0.0
33.7540926,-118.1130143,1.3979047099945485
33.99541673206001,-117.98041617975,1.8955192555194136
33.77041673296001,-118.38041617815,1.9572069736002433
34.18708339796001,-118.62208284385,1.8047941144366093
33.89563078828646,-117.7625348385568,2.2454388513859604
33.78708339956001,-118.02208284625002,1.3452056218646824
34.05375006516001,-118.16374951235,0.9823887618962078
34.03708339856001,-117.85541618025002,2.0255984322552427
33.82041673276001,-118.18874951225,2.751365399948635
33.72041673316001,-117.78874951385,2.989070008171464
34.02041673196001,-117.72208284745,1.6916599769767053
34.09541673166001,-117.82208284705,1.4252230970981794
34.14541673146001,-118.13874951245,3.717983580680058
34.2023728,-118.2727815,0.0
33.74541673306001,-117.88874951345,1.6324812921748126
33.7444946,-118.3755371,0.523689653149897
34.07875006506001,-118.38041617815,2.0755044116793915
34.10375006496001,-118.18874951225,1.7917004747056202
33.75375006636001,-118.02208284625002,1.5044863340941175
33.91266722799507,-118.0222607790765,1.657792172974846
34.05375006516001,-118.43041617795,2.851619253905258
34.13981960348547,-118.7453715077881,0.6953934212925679
33.79541673286001,-118.11374951255002,1.3575772864955415
33.82875006606001,-118.08874951265,2.15541510891316
33.96208339886001,-118.30541617845,1.4943845759588925
33.86206454486926,-118.0212359324469,1.9486441571318274
33.895416732460006,-118.23874951205,1.6850301519495887
34.14469190823336,-117.9298336310445,1.3113406146673057
34.09541673166001,-117.77208284725,2.01593986774471
34.12787448610104,-117.8054939910258,1.151239639637336
33.87875006586001,-117.88041618015,1.961857460140342
33.74541673306001,-117.77208284725,1.8728199907913214
33.895416732460006,-117.95541617985,2.226032823936683
34.07041673176001,-118.03874951285002,1.657748522847735
34.17875006466001,-118.52208284425,1.4346662077776415
33.82041673276001,-117.75541618065,0.0
34.14541673146001,-118.15541617905,2.90553904730611
34.01208339866001,-118.42208284465,1.9218639551194387
34.10375006496001,-117.87208284685,1.741873005578746
33.91208339906001,-117.99708284635,1.7675986125292686
34.1287301,-118.5537017,0.0
33.803750066160006,-118.11374951255002,1.3841067749631981
34.07875006506001,-118.42208284465,1.5192840268422911
33.9362715383528,-117.699430790933,0.0
34.02041673196001,-117.98041617975,1.5042611913332304
34.08762226160857,-118.0968452691853,1.682333233340914
33.78708339956001,-118.28041617855,1.7780412811538049
34.12875006486001,-117.83041618035,1.7670931900048281
34.13708339816001,-118.05541617945,1.6723501396244704
33.72875006646001,-117.92208284665,1.8156596998533356
34.16208339806001,-118.44708284455,2.2987677199538896
34.01208339866001,-117.73874951405,2.955863348772227
34.14541673146001,-117.92208284665,1.461543598745817
33.87925821818225,-117.7145898300101,2.1487297473398796
33.92875006566001,-118.26374951195,1.4995751454218467
34.02041673196001,-118.50541617765,2.3335815430721474
33.89468123069337,-117.7302056254415,0.523689653149897
33.8620343392934,-117.9812205707332,1.673349198140173
33.99541673206001,-118.36374951155,0.523689653149897
33.77063688253562,-117.7643388642247,1.1643946092952038
34.11208339826001,-118.27208284525,2.4712062985315497
34.02041673196001,-118.21374951215,1.6542713956741586
34.04541673186001,-118.21374951215,2.3085727171562858
33.83708339936001,-117.89708284675,1.7533492932315253
34.05375006516001,-117.87208284685,2.6298196732341497
34.04541673186001,-117.74708284735,1.5102611360364102
34.1791742,-117.8817008,0.0
33.803750066160006,-117.91374951335,2.1267550547446508
33.76208339966001,-118.22208284545002,2.5793129801613865
34.12875006486001,-118.13041617915002,2.2042882683960614
33.88796159640353,-118.2721627565985,2.0618278379854313
33.98708339876001,-117.72208284745,1.6055543578129372
34.1890943,-118.0980624,0.0
33.99541673206001,-118.18874951225,2.2879239096577813
33.84581360633235,-118.3216289459384,2.38197704830369
34.07041673176001,-117.73874951405,1.695066085293587
33.74541673306001,-118.29708284515002,1.7585899055175518
33.73148014222893,-118.2627848719732,1.5657858956670467
33.90375006576001,-118.30541617845,2.1227843914656868
33.87041673256001,-118.20541617885002,2.105783815643598
34.07041673176001,-118.46374951115,2.0823070392692125
34.02041673196001,-118.37208284485,1.8702009831646755
34.12041673156001,-118.18874951225,1.9764264142361503
34.15375006476001,-118.33874951165,2.869706987584266
34.18708339796001,-118.56374951075,1.4519506592547617
33.78582741865451,-118.3300313997636,0.5897719002176872
34.08708339836001,-118.08874951265,1.8654388242170026
34.05375006516001,-118.10541617925,3.2412506766269136
33.98708339876001,-118.31374951175002,2.134732739760859
33.75375006636001,-117.88874951345,1.477559899161614
34.13708339816001,-117.99708284635,1.7670556329160556
34.19549348064708,-118.1877433279088,2.1445441296592165
34.05331196956755,-117.9631364768214,1.570670714468477
33.79541673286001,-117.92208284665,1.5594782025848546
34.08447999811844,-118.6928110122806,0.5399953229438172
33.91208339906001,-117.93874951325,2.2207784273999898
34.06208339846001,-117.98041617975,1.8440812265537887
34.05375006516001,-118.12208284585,3.5927454727326746
34.10375006496001,-118.35541617825,2.960425336427611
34.02875006526001,-118.23041617875,2.3084262844644226
34.15205798474089,-118.6804066708892,0.523689653149897
34.02918767317949,-117.8236204101583,0.720278288838305
33.85337825836935,-118.0467059598573,1.833930024910738
34.14553668541108,-118.5707982257009,0.0
33.99541673206001,-118.33041617835,1.5985397723976493
33.81058624624346,-117.9303887324362,2.303868092472265
34.20375006456001,-118.49708284435002,1.612083597764538
33.803750066160006,-117.83041618035,1.7298031960603093
34.12674551464717,-118.4383968276486,0.523689653149897
33.87875006586001,-118.35541617825,1.7401661557570782
33.91208339906001,-117.98874951305,2.0028350407957882
33.94502732218216,-118.1711459497902,0.8826038721198708
33.94541673226001,-118.38041617815,5.427262227269612
34.2045299,-118.4874927,2.1235984613420094
34.19541673126001,-118.02208284625002,0.523689653149897
34.1957735,-118.289466,1.1310115514417847
34.01208339866001,-118.17208284565,2.005376137440406
33.96208339886001,-118.19708284555,1.4238728398481033
33.99577635041466,-117.7212355941349,1.3815848564064641
33.93708339896001,-118.03041617955,1.5260265231357262
33.98708339876001,-118.35541617825,3.147724735626063
33.75436990280978,-117.6782588498322,0.0
34.00375006536001,-117.81374951375,2.4997820490220692
33.90193305384262,-118.4136870547174,2.3697180549391486
33.94541673226001,-118.23874951205,1.8190490273433184
34.10153574948077,-118.6553939617403,0.523689653149897
34.0946263,-118.7138274,0.523689653149897
34.16150692921686,-118.6764649781422,0.0
33.76042183384507,-118.269282016306,2.347143447782302
33.74541673306001,-117.82208284705,1.9454583970538621
33.91208339906001,-118.31374951175002,1.7562443854150003
34.17041673136001,-118.20541617885002,1.731665668074285
33.99541673206001,-117.88041618015,2.3176924972603303
33.78708339956001,-118.36374951155,2.345020473407903
33.95375006556001,-118.12208284585,1.7658070594861135
34.18708339796001,-118.15541617905,1.6928448232187832
34.12850793300217,-118.4464705519209,2.302961128732755
33.90368119459077,-117.9564118378651,0.0
33.77875006626001,-118.37208284485,2.8001514589490633
34.04541673186001,-118.32208284505,1.7121873232519453
33.75375006636001,-118.00541617965,1.7550489512702367
33.78708339956001,-118.19708284555,1.92853932810528
34.14541673146001,-118.36374951155,2.3351677307575454
34.04541673186001,-118.07208284605,0.523689653149897
33.98708339876001,-117.92208284665,2.2229319668519536
34.12041673156001,-117.98874951305,1.8537547739454807
33.9959523,-118.0973607,0.6327983898716683
33.76156661500122,-118.2301151048134,1.9057180028386767
33.97875006546001,-118.30541617845,1.4644920299862192
34.19541673126001,-118.49708284435002,1.464526890156383
34.02041673196001,-118.43041617795,1.5209864816854854
34.02875006526001,-117.74708284735,2.04932432400037
34.1380464578909,-118.6217775497526,1.1385533345021313
34.02875006526001,-117.83874951365,2.0610966733848572
34.09541673166001,-117.78041618055,2.612879828023693
33.77041673296001,-117.97208284645,1.6175789190302727
33.83708339936001,-118.10541617925,1.4015258725990032
34.05375006516001,-118.18874951225,3.5457743400700097
33.97041673216001,-117.91374951335,1.687951414232155
34.04541673186001,-118.64708284375,0.7526601406297222
34.05375006516001,-118.14708284575,4.90043935401168
34.11208339826001,-117.77208284725,1.5120829544995071
34.01923772877203,-117.9240128338338,0.523689653149897
33.92237414336927,-117.8144662800974,0.0
33.85375006596001,-117.79708284715,0.7745959776198107
33.94541673226001,-118.07208284605,3.1663656372774724
34.1680603,-117.7333908,0.0
33.82041673276001,-118.10541617925,1.4577817968302136
33.95375006556001,-117.96374951315,2.312736759488079
33.99541673206001,-118.37208284485,2.3217029151173034
33.895416732460006,-117.93041617995002,2.288904589172595
33.83708339936001,-118.05541617945,0.523689653149897
34.01208339866001,-118.38874951145002,2.0267065661457844
34.07041673176001,-117.93041617995002,2.0037901495267567
34.00375006536001,-118.05541617945,1.8809181381720501
33.97041673216001,-118.20541617885002,1.5226497812659168
34.10375006496001,-118.25541617865,3.3503270503253804
33.77769610878226,-118.0621178038967,0.7397115351883552
34.20305361679124,-118.352987458096,1.281956887338802
33.75375006636001,-117.76374951395002,0.7695200271977249
34.07875006506001,-117.96374951315,1.5063701816852137
34.00375006536001,-118.27208284525,1.8466506907867348
33.98701219833328,-117.8485157046876,3.1169443041158895
33.8198562,-118.1630556,4.038985217050407
34.16208339806001,-118.48874951105,1.7306080764361869
34.10464009706611,-118.0067763962584,1.3443314206919743
33.93708339896001,-117.89708284675,2.043163163495916
33.76208339966001,-118.01374951295,2.0207108166493293
33.96208339886001,-118.08874951265,1.1715154732808482
34.03669783075591,-117.9096359978356,0.7698276756908627
34.14625483461869,-118.3466845285455,1.9899633474777059
33.91208339906001,-118.22208284545002,1.706666630974114
33.87041673256001,-117.76374951395002,0.0
34.02875006526001,-118.48041617775002,3.133086460733425
33.83543099117185,-118.2471100215416,1.6876267851403701
34.03708339856001,-117.78874951385,2.5687308708561947
34.20375006456001,-118.46374951115,2.1713069515294605
34.16208339806001,-118.62208284385,3.566573775467102
34.14541673146001,-118.18874951225,0.0
34.02875006526001,-118.02208284625002,0.6813335355556156
34.04541673186001,-118.03041617955,1.7564599391319455
33.94541673226001,-118.21374951215,2.0510004089727243
33.84541673266001,-118.35541617825,1.8982013910186777
33.97041673216001,-118.38874951145002,2.405117608824861
34.18708339796001,-118.12208284585,1.796357553713429
34.10375006496001,-118.18041617895,3.12957347453094
33.77875006626001,-118.07208284605,0.9751939823635107
34.14541673146001,-118.42208284465,1.832586160356623
33.99541673206001,-118.08041617935,1.6672363823989265
34.03104152220131,-118.098836834169,0.9193327072220364
34.17875006466001,-118.12208284585,1.9136677198100538
34.03843940034428,-118.672474610501,1.0162229043583964
34.13708339816001,-118.26374951195,2.2926259373090683
33.97875006546001,-118.08041617935,0.9422366381067647
33.88708339916001,-118.32208284505,1.7896743896293852
33.74541673306001,-117.79708284715,1.6460696666416819
33.98708339876001,-118.28041617855,1.790358008553747
34.10375006496001,-118.39708284475,4.3015891762707605
34.07875006506001,-117.85541618025002,2.4322751796707154
34.05375006516001,-117.70541618085,1.6830600029630147
33.7406796,-118.1156413,0.523689653149897
33.84541673266001,-117.90541618005,1.7656406496193708
33.92041673236001,-117.84708284695,0.523689653149897
33.72939796438842,-117.947120781859,0.5622350127638166
34.0056478419076,-118.4941243875562,0.0
34.02875006526001,-118.43041617795,2.213891496132179
34.04541673186001,-118.44708284455,2.134518784217904
34.17041673136001,-118.49708284435002,0.5371618104019072
33.91408232759866,-117.962914387771,2.023807078983836
34.12875006486001,-118.32208284505,2.4022329047723234
33.895416732460006,-117.88874951345,1.93288236592399
33.86208339926001,-117.95541617985,1.5636854955002613
34.04541673186001,-118.04708284615,1.618069158901805
34.12875006486001,-118.41374951135,0.523689653149897
33.76094224822553,-118.2875567187482,2.4092632721557656
34.00375006536001,-118.23874951205,2.910984225862898
34.16208339806001,-117.98874951305,1.9167941476786283
33.99541673206001,-117.95541617985,2.4546707913406456
34.13708339816001,-118.00541617965,1.8423547991007394
33.96208339886001,-117.97208284645,0.6644496264348208
33.78708339956001,-118.27208284525,1.9650428206748096
33.77875006626001,-117.88041618015,1.198809088687629
34.14541673146001,-118.07208284605,1.7699629111762065
34.14541673146001,-118.45541617785,2.9653039623048287
34.06208339846001,-118.18874951225,2.355101754938877
33.98708339876001,-117.91374951335,2.2062741993507897
33.98708339876001,-117.74708284735,1.8502166165026488
33.84541673266001,-118.08041617935,1.5369519401912153
34.06866560216762,-118.6835835563606,0.0
33.82875006606001,-118.29708284515002,2.31422505901657
34.02041673196001,-117.83874951365,2.525494271265423
34.03708339856001,-118.53874951085,0.8808680553946282
34.10293732617352,-118.7062132875936,0.523689653149897
34.1549301,-117.7319766,0.0
33.88810553154757,-117.9637565372667,1.851188106517018
33.87041673256001,-117.93041617995002,2.078434264147156
34.02041673196001,-117.79708284715,1.4435399689730501
34.02041673196001,-118.08874951265,1.4317516378486597
33.895416732460006,-117.87208284685,2.0401076545981622
33.86208339926001,-117.92208284665,2.3003561051285244
33.7698045919813,-118.3138745917384,1.6311851730686586
33.95375006556001,-118.28874951185,1.7085322993360705
33.82875006606001,-117.91374951335,1.4873035664371315
33.86208339926001,-118.13041617915002,1.321862592676112
33.88716691365144,-118.196302396569,1.5527098358499514
33.83708339936001,-118.34708284495,3.22476131670998
33.78708339956001,-118.11374951255002,1.9103710864115098
34.17875006466001,-118.43874951125,1.6016226500249875
33.91208339906001,-118.14708284575,1.6660266645741242
34.14541673146001,-118.02208284625002,1.5953013724638776
34.09541673166001,-118.43874951125,0.523689653149897
34.02875006526001,-118.24708284535,1.9829070097669208
34.10375006496001,-118.46374951115,2.399659045560904
33.81208339946001,-117.78041618055,1.817194346427546
34.15375006476001,-117.84708284695,1.6062922147670957
33.82875006606001,-118.14708284575,1.6880612886939896
33.74541673306001,-118.32208284505,2.309242951373479
34.08708339836001,-118.14708284575,1.8073356106247247
34.06208339846001,-117.68874951425,1.7493135043624555
33.87041673256001,-118.39708284475,1.7320386419292775
34.01208339866001,-117.68041618095,1.5479509731361336
33.9627037,-118.4459991,0.0
33.86208339926001,-117.76374951395002,1.9655368562095692
34.06208339846001,-118.50541617765,1.2829515508760312
34.02875006526001,-118.00541617965,0.0
34.09541673166001,-117.91374951335,1.7262306778766854
34.14541673146001,-118.39708284475,2.643123872388364
34.17875006466001,-118.40541617805002,2.0283596773670274
34.16208339806001,-118.14708284575,1.6672862254502496
34.11208339826001,-117.91374951335,1.6196860115506426
34.12041673156001,-118.03874951285002,1.68298149266574
34.1623256,-117.892207,0.523689653149897
33.83708339936001,-118.03874951285002,1.7388642432702093
34.01208339866001,-118.48874951105,3.6925885959737843
34.11993298419915,-117.8384726926032,0.523689653149897
33.82943061467981,-118.3304691118275,2.6254898203508596
34.13708339816001,-117.95541617985,1.4346736992182212
33.88708339916001,-118.04708284615,2.2824174011741145
33.73708339976001,-118.00541617965,1.7618879373183374
34.0782691521999,-117.7470804985177,1.66366086763907
33.92875006566001,-117.93041617995002,1.7637224412874826
34.17041673136001,-118.34708284495,1.6737035932225277
34.1610899,-117.8340351,0.0
33.85375006596001,-117.74708284735,2.739337342725695
34.06208339846001,-118.07208284605,1.8924707386328676
34.08708339836001,-118.44708284455,3.7247338680716964
34.03858100011522,-118.6062246658163,0.523689653149897
33.78708339956001,-117.86374951355,1.753885081061782
34.15375006476001,-118.53874951085,1.8565062302415751
34.14541673146001,-118.41374951135,2.5704261339164325
33.77954903238962,-118.363863341011,3.207470072993401
33.79541673286001,-117.93041617995002,1.4566068392897011
34.15375006476001,-118.09708284595,1.459954214712438
33.92041673236001,-118.06374951275,2.006973112800239
34.05375006516001,-118.40541617805002,4.786416831584904
34.2020308,-118.0224577,0.0
34.01208339866001,-118.37208284485,0.523689653149897
33.92041673236001,-118.39708284475,2.541942877745603
34.07041673176001,-118.21374951215,1.6705750677505908
33.77875006626001,-118.33041617835,1.4779792200623256
33.9693532,-117.8307677,2.0169726876859575
34.11208339826001,-118.16374951235,2.3466560047152525
33.91208339906001,-118.28041617855,1.9111128389147694
33.8001654,-118.4042313,0.668849649144873
34.17041673136001,-118.24708284535,4.144970522479835
33.98708339876001,-118.16374951235,4.387906553488246
34.07041673176001,-118.08874951265,1.4458420387202398
34.110171317543,-117.689883759083,0.5900637167997334
34.10375006496001,-118.24708284535,1.7226769382374474
34.09541673166001,-118.09708284595,1.6264683623079614
33.79541673286001,-118.10541617925,1.0309257055258942
33.92875006566001,-118.08874951265,1.6152610673149286
34.16208339806001,-118.42208284465,1.8451667862367174
33.82875006606001,-118.21374951215,4.333941012356922
34.07062511048994,-118.4959627501973,3.485827632779891
34.02875006526001,-117.70541618085,1.4017362322504798
33.92041673236001,-118.22208284545002,1.8111582430378348
34.12041673156001,-118.43041617795,3.5568105305602034
34.04541673186001,-118.52208284425,1.474502392546372
33.94483207406519,-117.8715056147062,0.0
34.07041673176001,-118.38874951145002,2.1710586352457137
33.93708339896001,-118.13041617915002,2.203099226947259
33.7796918,-118.1138319,2.2796463672466385
34.05375006516001,-118.49708284435002,2.2516877116881338
34.0052650104117,-117.7852914079766,1.1095613595730063
33.84541673266001,-118.02208284625002,1.5734512375540202
34.12967587747683,-118.1225509783492,2.1941124948279094
33.74541673306001,-118.02208284625002,1.504509507616977
34.1045321,-118.5790613,0.0
34.07710388827799,-118.5574030642864,1.791254983705817
33.7907351,-117.699975,0.0
34.08708339836001,-117.93041617995002,1.6934623176942953
33.82875006606001,-117.98041617975,1.6990393456052852
33.72098147802154,-118.3300859888838,0.7911784811146177
34.17850517541612,-118.1739094334915,1.41902567802132
33.86208339926001,-118.04708284615,1.6289605148741253
33.93708339896001,-118.15541617905,1.7001586667137594
33.84541673266001,-117.74708284735,1.855671384103379
34.04541673186001,-118.12208284585,2.4592507584534213
34.06208339846001,-118.09708284595,1.6921943664047205
34.00375006536001,-117.96374951315,1.567030074118515
34.14541673146001,-118.73874951005,1.2693201255972975
33.95375006556001,-118.16374951235,2.715538534292259
33.73708339976001,-118.28041617855,1.9922948835578422
34.02041673196001,-118.29708284515002,1.678382747008578
34.13708339816001,-117.82208284705,2.4179883032841993
34.06987894959209,-118.6502765398165,0.5993535526049357
34.1967278,-117.6950531,0.0
33.895416732460006,-118.17208284565,1.915184986242119
33.95375006556001,-118.02208284625002,1.3659203540402878
33.77348406505099,-117.7442801761866,0.0
34.1373963,-118.340896,1.8907325246466398
33.76208339966001,-117.85541618025002,2.038037020421947
33.92875006566001,-118.22208284545002,2.326868213454036
34.17041673136001,-118.03041617955,1.7300794803888868
33.83708339936001,-117.88041618015,1.849514618577398
33.82875006606001,-118.19708284555,1.9107979986386754
33.79431422560492,-118.2470192777152,1.6686101128294855
34.09541673166001,-117.85541618025002,1.8791979036432136
34.19541673126001,-118.46374951115,3.218944962243939
33.83708339936001,-117.80541618045,2.6077810536793082
34.13708339816001,-118.24708284535,2.31477842676072
34.1948718,-118.2968268,1.7054941705804616
33.84541673266001,-117.76374951395002,1.5876493153981985
33.91982374810357,-118.230466425736,1.5134003492969073
33.80249172526755,-117.7802285618099,1.6577016763726438
33.88708339916001,-117.83041618035,1.8735387695434704
33.75375006636001,-117.96374951315,1.4821389673015202
34.09541673166001,-117.73041618075,1.8391728346860012
33.73708339976001,-117.80541618045,1.4328854424089212
33.94541673226001,-118.08874951265,1.757281200791224
34.00375006536001,-117.88041618015,1.8716944767586345
33.93567639474559,-117.8881328821887,1.2182090230985685
33.82041673276001,-118.21374951215,1.643724845740251
34.04541673186001,-118.02208284625002,1.6725568034985947
34.05375006516001,-118.20541617885002,2.157450982805086
34.19541673126001,-118.32208284505,1.5555756614722283
34.12151473545292,-118.5951317621146,0.523689653149897
34.14541673146001,-117.98874951305,2.129143126229695
34.1283552726584,-118.6141233997212,0.0
34.04541673186001,-117.76374951395002,1.671842120067296
33.77875006626001,-117.83041618035,1.5587707109365123
33.92875006566001,-118.11374951255002,1.9942858088062905
34.05375006516001,-118.48041617775002,1.8271767409428683
34.00375006536001,-118.38874951145002,3.0039921587191336
33.83708339936001,-118.36374951155,1.6365506426976795
33.77240263060699,-118.337814978415,0.523689653149897
34.02875006526001,-118.38041617815,1.7155676610132329
34.12041673156001,-118.29708284515002,0.5256651959736882
34.17010816847217,-118.704414992694,0.0
33.88646275781701,-117.8970458498247,2.1148796231377878
34.11208339826001,-118.13041617915002,2.0815808689623583
34.10375006496001,-117.75541618065,1.5464769572876813
34.06208339846001,-117.93874951325,1.4570526299471276
34.07041673176001,-118.50541617765,0.523689653149897
34.08708339836001,-118.39708284475,2.049382058035771
33.93708339896001,-118.00541617965,1.5230439309262809
33.96208339886001,-118.40541617805002,1.6668718988432576
34.03800840829552,-117.7054387077212,1.540698259796287
34.16208339806001,-118.34708284495,1.6508452102965234
33.92875006566001,-118.24708284535,1.5541883465627513
34.10375006496001,-118.21374951215,3.643502679578421
34.0787138,-118.7333248,0.0
34.12041673156001,-118.33874951165,0.523689653149897
33.85375006596001,-118.36374951155,1.353574060421525
34.15375006476001,-118.56374951075,1.8551661613506873
33.73707423360973,-117.9380811297786,1.7754923934109843
33.88708339916001,-118.21374951215,1.407983294606914
34.02041673196001,-117.78874951385,2.7047123039100445
33.7382094,-118.3917547,0.0
34.17041673136001,-118.60541617725,2.0943616661347413
34.12875006486001,-118.09708284595,1.566185938594
34.02041673196001,-118.28041617855,3.173790753636525
34.0962119,-118.4983558,0.0
33.79541673286001,-117.99708284635,1.6161489528524289
33.95375006556001,-118.03041617955,1.501782123816612
34.16208339806001,-118.06374951275,2.1008116965879466
33.74541673306001,-118.10541617925,1.6752734995103993
34.05375006516001,-118.44708284455,2.377284010381099
33.97992150589162,-117.8624527880184,1.7797443353122455
34.09541673166001,-118.13874951245,2.0398741214238263
34.077012,-118.5108115,0.0
34.12875006486001,-118.25541617865,1.9771939372950043
33.9631251,-117.8610688,0.0
34.06208339846001,-118.15541617905,3.387277831840452
33.77098789568021,-118.2555024130708,0.829157088277218
33.83708339936001,-118.13041617915002,1.512448037370422
33.96208339886001,-117.75541618065,1.2468228301072328
34.189298,-118.0341903,0.523689653149897
33.76208339966001,-117.86374951355,1.8463957820352777
34.20375006456001,-118.63041617715,2.9272388539750023
34.07875006506001,-117.98874951305,1.5585617496872772
34.14541673146001,-118.47208284445,3.416505637319025
33.72041673316001,-117.88041618015,1.5644747936797332
34.07948899504479,-118.1888217364231,2.54416693662489
33.94541673226001,-118.33041617835,2.2542765537807123
33.77041673296001,-117.87208284685,1.7955830386433678
33.8368110890348,-118.2063535434938,1.235444730268984
33.88708339916001,-118.11374951255002,1.4707506791040827
33.77041673296001,-117.88874951345,2.1250657848368766
34.05375006516001,-117.81374951375,0.9421440439012002
34.16208339806001,-118.37208284485,2.6221522337438135
34.12875006486001,-118.37208284485,3.5062187347224554
34.19541673126001,-118.41374951135,2.115955993320272
34.17875006466001,-118.38874951145002,1.5716979408007585
34.00375006536001,-118.23041617875,2.5202061133031846
34.02875006526001,-118.13874951245,1.546158521120109
33.83708339936001,-118.08874951265,1.4100719082405209
33.895416732460006,-118.22208284545002,1.4814057050975837
34.04541673186001,-118.49708284435002,1.571720215350749
33.92041673236001,-118.41374951135,1.936084707057105
34.04541673186001,-117.72208284745,1.5229709143520977
33.76208339966001,-117.92208284665,1.8105799038250856
33.7235462,-118.3374194,0.0
33.803750066160006,-117.88041618015,1.9408462666895312
34.00375006536001,-117.98874951305,2.316610333697131
34.00375006536001,-118.25541617865,1.6853324066055089
33.96208339886001,-117.96374951315,1.9639942187654076
34.07875006506001,-117.78041618055,1.0823726243343406
34.10375006496001,-118.75541617665002,0.6163981780976328
34.1122890587728,-118.0798019565334,1.7371314231211987
34.05375006516001,-118.43874951125,2.259975042914967
33.895416732460006,-118.19708284555,1.6342821346042866
34.17039560135757,-118.5882040345624,2.686550654683984
33.82041673276001,-118.13041617915002,1.438079607763354
33.77119958618417,-118.0888112658708,1.8187383822739491
33.82477418038681,-117.7480566449111,0.0
33.78708339956001,-117.80541618045,2.2985136102894277
34.09541673166001,-118.28874951185,3.212818562023774
33.87041673256001,-118.33874951165,1.5206361819239809
33.895416732460006,-117.93874951325,2.5764170888909166
33.81170182508557,-118.2211418555137,1.7477411009277242
33.9363776,-117.7043731,0.0
34.06325161791528,-118.7053031980698,0.0
33.81208339946001,-118.30541617845,1.2859829872780557
33.895416732460006,-117.97208284645,1.1146892007068403
33.84541673266001,-117.75541618065,2.402815439191797
34.04541673186001,-118.53041617755,2.1949499379988398
34.10375006496001,-117.95541617985,1.700535036688481
33.90375006576001,-118.18874951225,1.5863780678747692
33.99541673206001,-118.06374951275,1.443671518669629
33.803750066160006,-118.29708284515002,1.6861374867531354
34.14802290561672,-117.8322521315203,0.568722949906355
33.76208339966001,-118.13874951245,1.9000356952160737
34.11208339826001,-118.05541617945,1.5588929712467723
34.07041673176001,-117.94708284655002,1.6075425861427766
33.83708339936001,-118.03041617955,1.5634144052371524
34.11924257082465,-118.4030121222087,3.606891310264544
33.82041673276001,-118.09708284595,1.4116121484236972
34.17041673136001,-118.39708284475,1.8037662887890813
33.77875006626001,-117.98874951305,1.7178118968391476
34.10525010353577,-118.4149076326796,0.7524953289369697
34.07041673176001,-117.98874951305,1.66265731425902
34.06208339846001,-118.08041617935,1.764585655014007
33.91116406573656,-118.4238285540115,1.9943093818726476
34.16208339806001,-118.40541617805002,2.0461119942798156
34.0917496,-118.6237439,0.0
34.13708339816001,-118.03041617955,1.573523854584706
34.05375006516001,-118.08874951265,1.6828646261926972
33.85375006596001,-117.96374951315,1.5551077960365607
33.7952453,-118.0352018,0.8163413809917341
34.12875006486001,-118.15541617905,2.1326285439308466
34.02875006526001,-118.03874951285002,1.7448246331671284
34.12041673156001,-118.46374951115,0.5654833013991534
33.79541673286001,-117.77208284725,1.8162897799490216
33.79541673286001,-118.15541617905,2.0024616673972986
33.90375006576001,-117.89708284675,2.5390034362338962
34.16208339806001,-118.75541617665002,1.7864866318339319
33.80373880064141,-118.0213739667946,2.560191827225885
34.06208339846001,-118.32208284505,3.7950758980818877
34.14541673146001,-117.84708284695,1.6222492828593762
34.12041673156001,-118.18041617895,1.9356394158290504
