latitude,longitude,NDVI
35.61208339226001,139.47791612375,5.9086632899579286
35.72041672516001,139.44458279055,4.929555734509411
35.87041672456001,139.60291612325,3.9974862836886906
35.53577739827015,140.1872362478245,7.091615175621468
35.70375005856001,139.88624945545,3.7413355811275597
35.67041672536001,139.60291612325,3.650495593470358
35.77875005826001,139.28624945785003,6.150740191614422
35.61208339226001,139.74458278935003,3.101391575287309
35.78708339156001,139.27791612455002,3.599506288053827
35.76172343050084,140.2607659601745,5.9468582309157005
35.80375005816001,140.33624945365,6.461229312641584
35.49541672606001,139.35291612425,5.512978753828902
35.84647972849555,139.6044721118325,6.925740003462004
35.67875005866001,139.69458278955,5.092119424103077
35.62041672556001,140.11124945455003,4.263308020561297
35.78708339156001,139.82791612235002,3.4250137351265515
35.42875005966001,139.65291612305003,5.266875390416269
35.51208339266001,139.70291612285,3.296204589413793
35.46208339286001,139.61124945655,3.5177352469688645
35.853750057960006,139.88624945545,4.659632274913261
35.81208339146001,139.54458279015,4.71257836548231
35.86208339126001,139.76124945595,4.036584356255316
35.42821272239992,139.6699421982309,4.530070519526459
35.52875005926001,140.33624945365,5.849997365866141
35.84541672466001,139.72791612275,5.703915828134055
35.57041672576001,139.65291612305003,3.3028651850290887
35.74541672506001,139.46958279045003,4.653987702357926
35.80417639074103,139.5533066581748,3.4695682278300004
35.82875005806001,139.40291612405002,3.591265212123036
35.77761230000001,140.2195023,7.577725764086972
35.72867749785886,140.0103576834051,5.173627051802124
35.46208339286001,139.46958279045003,3.727939128929564
35.65375005876001,139.76958278925002,2.6889122648167136
35.46208339286001,139.41958279065,4.637618441947453
35.43708339296001,139.95291612185002,5.548389038992707
35.48761985167881,140.0871193584391,6.534947430214268
35.72041672516001,139.80291612245003,2.9220823204461466
35.611775,139.2691533,8.769370291485727
35.80375005816001,139.87791612215,3.903824009753821
35.49541672606001,139.64458278975002,4.022096620029954
35.853750057960006,139.85291612225,4.316442263548856
35.762083391660006,139.51124945695,5.009144207539643
35.762083391660006,139.89458278875003,4.892452077579005
35.82875005806001,139.84458278895,5.396324254351965
35.69541672526001,139.87791612215,3.2818566235564677
35.78708339156001,139.91958278865002,3.7455125648185077
35.74523501414379,140.178598435599,5.677235815189167
35.60375005896001,139.61124945655,3.8624304776813605
35.44658173911051,140.0388130396902,6.082741907564479
35.73708339176001,139.82791612235002,3.915451829217813
35.51208339266001,139.55291612345002,4.513889411534495
35.64541672546001,140.15291612105,4.8738249881463975
35.54624207662324,140.2960611574323,6.867186970821323
35.77875005826001,140.08624945465,6.573744458911275
35.70375005856001,139.54458279015,3.848243785325617
35.81208339146001,139.37791612415003,4.387940182583107
35.86958458521617,140.1844005358975,5.767360823656027
35.78793301146448,140.2183861621853,7.945902416629663
35.44541672626001,139.97791612175,4.205244184208744
35.82041672476001,140.31124945375,6.136214824905359
35.73708339176001,139.88624945545,3.1905381911779096
35.47875005946001,139.52791612355003,5.70064197605196
35.61208339226001,139.62791612315,3.6352176170872497
35.68708339196001,139.54458279015,4.131337914217549
35.51208339266001,139.66958278965,4.070489422071032
35.63708339216001,139.73624945605002,3.8874547493433473
35.59400459027918,140.2633387806017,6.705300629934298
35.81208339146001,139.98624945505003,5.768376846715988
35.89541672446001,140.24458278735,5.358430357263813
35.62041672556001,140.06124945475,6.978535572096244
35.89541672446001,139.93624945525,6.255277675339239
35.64537888144081,140.3188680766612,5.411376447832861
35.69541672526001,140.03624945485,4.267033438447817
35.45375005956001,139.50291612365004,4.4315539131940005
35.77041672496001,139.91958278865002,5.226761294789684
35.78708339156001,139.61124945655,3.33804968729068
35.52875005926001,139.73624945605002,3.0388497113741897
35.88708339116001,139.45291612385,3.4186541833808732
35.64541672546001,139.86958278884998,3.3617192615393883
35.55375005916001,139.49458279035002,4.8941078188619045
35.86208339126001,140.02791612155,5.14766201804758
35.52041672596001,139.32791612435,6.743044005087642
35.6524243484109,139.8352508852653,3.325373345712622
35.87875005786001,139.90291612205,5.488707091840959
35.71208339186001,139.58624945665002,4.299132241045827
35.42041672636001,140.02791612155,5.473880681262278
35.72041672516001,139.68624945624998,3.6706279022510557
35.74541672506001,139.77791612254998,3.2518006186451527
35.87041672456001,139.82791612235002,3.7338094843871126
35.47043633231235,140.1203696648753,5.624026311234205
35.66042689709969,139.4350758267914,4.797547997681962
35.87875005786001,139.36958279085002,4.413265498114713
35.65375005876001,139.54458279015,2.9854144245170127
35.69541672526001,139.75291612265,4.681834260297581
35.60375005896001,139.75291612265,4.065183523869016
35.51208339266001,139.29458279115,7.25715167342761
35.44541672626001,139.46124945715002,4.165167719065861
35.52875005926001,139.46958279045003,4.035116767390928
35.81208339146001,139.66958278965,3.5625531530582295
35.853750057960006,139.60291612325,5.902491890630762
35.60325401975788,139.4204358062421,7.356721933303731
35.42875005966001,139.51958279025,4.95341346117663
35.83708339136001,140.16124945435,6.916972100759383
35.73708339176001,139.54458279015,4.283741373211612
35.77875005826001,140.31958278705002,4.459550993068465
35.73704663483696,139.382911835344,5.849320017159501
35.59541672566001,139.28624945785003,7.2875194737753155
35.84479785754816,139.4946324538637,5.811689533457264
35.67875005866001,139.78624945585,2.9306244402465547
35.74541672506001,139.76124945595,3.030307591573782
35.48708339276001,139.56958279005,4.635774548246043
35.4455446839517,140.1871216512106,7.85957808701673
35.44541672626001,139.65291612305003,2.7301052764095863
35.70291621888546,140.1708829239573,6.86443994551106
35.75375005836001,139.56958279005,4.735871634893995
35.84541672466001,139.56958279005,5.729316404633065
35.48708339276001,139.63624945645,4.169269441789404
35.52875005926001,140.32791612034998,5.40245802319543
35.65313001190542,140.3366878115321,6.9755251334000645
35.853750057960006,140.28624945385002,6.601365233948718
35.53708339256001,140.13624945445002,5.923564961504015
35.60375005896001,139.39458279075,7.924754084789005
35.57875005906001,139.57791612335,3.609026800430493
35.6952628266804,139.3607049062848,6.077962836134295
35.67041672536001,139.81958278905,3.381287113064551
35.64652173974486,140.2107788368868,7.10930150296152
35.62875005886001,140.13624945445002,6.570583498280287
35.70375005856001,139.67791612295002,3.517772877452567
35.82041672476001,139.81124945575,3.665886461304573
35.54541672586001,139.36124945755,3.7109301502961523
35.62875005886001,139.41124945735004,5.627036749930383
35.71208339186001,140.21958278745,3.9866863348661488
35.47290250670347,139.7012683411523,1.1751774277306561
35.67041672536001,139.36124945755,3.7079197115999722
35.86208339126001,139.48624945705,5.146495473052811
35.846289,139.404364,3.910898540689842
35.70375005856001,139.45291612385,4.153690421536679
35.45375005956001,139.40291612405002,5.432675301608327
35.87875005786001,139.97791612175,4.799580043801884
35.72041672516001,139.46124945715002,4.547154759127274
35.80375005816001,139.76958278925002,3.6883518600748095
35.52041672596001,139.59458278994998,3.5111499123209726
35.74541672506001,140.12791612115,5.901137193217481
35.74512405012044,140.0440456561639,4.8772869926470035
35.67875005866001,140.33624945365,5.686116609342897
35.853750057960006,139.78624945585,3.5383567520376906
35.87041672456001,139.47791612375,4.3650608484921465
35.68708339196001,139.26958279125,5.653415719005652
35.42875005966001,139.39458279075,5.276245380858126
35.87875005786001,139.78624945585,3.3372218166492313
35.48708339276001,140.28624945385002,5.887665480052081
35.57001346939885,140.2522499070889,7.684257663448006
35.64541672546001,139.57791612335,4.367356307997984
35.81232688667801,140.2120417867934,5.865237711765547
35.87875005786001,139.38624945745,4.917965545529122
35.70328883612623,140.2952072766412,5.373670703163219
35.5874470198257,139.4024554370438,5.3984691919229935
35.42041672636001,139.46124945715002,5.1037096130833675
35.89541672446001,139.64458278975002,4.105297619495602
35.62875005886001,139.60291612325,4.432607566737663
35.4544177549239,140.1364267178547,5.912200555425939
35.56208339246001,140.32791612034998,7.899729813127018
35.48708339276001,140.05291612144998,4.580420106720052
35.60375005896001,140.13624945445002,4.360808603833793
35.67875005866001,139.61958278985003,4.174763492409931
35.73708339176001,139.79458278915,3.145494502186331
35.65375005876001,139.71124945615003,3.3206644038202464
35.54541672586001,140.22791612075002,5.8618509682323445
35.45375005956001,139.26958279125,8.816822331434247
35.59541672566001,139.71958278945,3.5129185450549776
35.43708339296001,139.40291612405002,4.437499529618954
35.89541672446001,139.54458279015,4.859675926274357
35.63708339216001,139.28624945785003,5.839460830429514
35.56208339246001,140.30291612045,7.57114042943908
35.69541672526001,139.52791612355003,4.094836345026379
35.57041672576001,139.57791612335,4.896779583204762
35.69541672526001,140.04458278815002,4.08644474716078
35.87875005786001,140.32791612034998,5.235228153622686
35.57875005906001,139.62791612315,4.0227363382528925
35.44541672626001,139.32791612435,5.6987228213831465
35.61208339226001,139.56958279005,3.7671500929472943
35.65375005876001,139.77791612254998,3.2286653972650163
35.62875005886001,139.39458279075,4.220409269140745
35.53708339256001,139.54458279015,4.747461823874285
35.48708339276001,139.38624945745,5.502780892745596
35.69541672526001,139.70291612285,2.589353583550963
35.65375005876001,140.20291612085003,7.419301427700551
35.56208339246001,140.28624945385002,7.509539327618518
35.66208339206001,140.04458278815002,4.3488421100164825
35.87135235578037,140.327125179215,6.145404189025445
35.74541672506001,139.74458278935003,3.9133445221304877
35.64541672546001,139.31958279105004,5.114208518036291
35.63606702017167,139.37814380624,5.595389513136801
35.83708339136001,140.26958278725,7.288987062639702
35.82759848468888,140.1030347349271,5.82711803177518
35.57913342503364,140.2005518157343,7.622543670176337
35.86208339126001,139.91124945535,4.757772576408696
35.89541672446001,140.02791612155,5.862340164520475
35.72041672516001,139.65291612305003,3.2938714994242533
35.77041672496001,139.94458278855,3.7634623055444756
35.75375005836001,139.66124945635,3.5424961052449366
35.6458478,139.272131,8.588141881975751
35.82956149247911,139.4766080775192,6.037434805186985
35.87953150827784,140.0281698497481,5.868963129652069
35.62859821624309,139.3619171245164,6.523583024136192
35.73708339176001,139.28624945785003,4.891624206937556
35.75375005836001,139.71958278945,4.313243672434165
35.84569392467888,139.2785623048286,8.158815693416923
35.48708339276001,140.31958278705002,6.520271541570396
35.69625833041544,139.3696907264292,5.851276802312016
35.43516878012877,140.0343426383475,6.061405423305311
35.83708339136001,140.19458278755002,5.7986693860962895
35.46208339286001,139.46124945715002,3.747205936585109
35.55375005916001,139.53624945685,4.144960149317759
35.88708339116001,139.55291612345002,5.261230817860934
35.77875005826001,140.29458278715003,4.563486389054045
35.80375005816001,139.51958279025,4.058673450188529
35.54541672586001,140.13624945445002,4.478554387338095
35.87041672456001,139.86958278884998,4.586215201210196
35.67875005866001,140.04458278815002,3.9015285502479853
35.7709212,139.9702322,6.5531982148098535
35.51208339266001,139.40291612405002,4.555057160704743
35.43708339296001,139.99458278835,5.649991344988749
35.81208339146001,140.26124945395003,7.024839882291847
35.5276055201971,140.0554395663157,3.184650730955041
35.88708339116001,139.80291612245003,4.220973726396279
35.83708339136001,139.36958279085002,8.055407124203175
35.57041672576001,139.74458278935003,3.753414966395978
35.74541672506001,140.07791612135003,5.383153585056181
35.86208339126001,139.97791612175,3.4079671260094373
35.44541672626001,139.41958279065,2.9362313823181885
35.55375005916001,139.56958279005,5.183900173852835
35.72875005846001,139.30291612445,5.70500711216142
35.68708339196001,139.56124945675003,3.8371804231171587
35.478099,140.171609,7.415801792716243
35.43708339296001,139.36958279085002,3.8626562605835737
35.42041672636001,139.62791612315,4.974110227212861
35.80294710764315,139.2783680026157,7.380316246585034
35.68708339196001,139.61958278985003,3.643684475920254
35.74541672506001,140.32791612034998,6.0192592815588055
35.89541672446001,139.36124945755,7.038593824085014
35.74541672506001,139.60291612325,3.6784926733448224
35.73708339176001,139.98624945505003,4.471366964950968
35.72875005846001,139.70291612285,3.3126867412753724
35.69541672526001,140.01958278825003,3.5492319618276373
35.48708339276001,139.66958278965,2.836050482320172
35.71087194950423,139.3262565732601,6.2330004289875145
35.86208339126001,140.12791612115,5.969963347908874
35.45473050415698,140.2269162011986,7.342836284817604
35.4480164,139.6937788,0.9157001904102475
35.71208339186001,139.73624945605002,3.670515010799949
35.58708339236001,139.72791612275,2.92953315621919
35.72041672516001,139.27791612455002,5.650028975472451
35.83708339136001,140.03624945485,7.021923519804924
35.85316651007574,140.227639287198,5.762318338839927
35.78708339156001,140.24458278735,6.08424712691257
35.46829842679297,140.2936474720429,8.172663711419347
35.43708339296001,140.11124945455003,6.067238148279158
35.80375005816001,139.70291612285,3.3754543880907044
35.56208339246001,139.57791612335,4.526156949221425
35.71208339186001,139.79458278915,2.5775376116684603
35.79541672486001,140.03624945485,6.404896478539335
35.762083391660006,140.12791612115,7.20266273302677
35.56208339246001,139.53624945685,4.5673999593590775
35.86208339126001,139.88624945545,4.31162556163497
35.5290417290045,140.2950662757235,8.084119183267982
35.67839256774043,140.0022742458534,4.238791760429288
35.53708339256001,139.61124945655,4.965154172091728
35.63708339216001,140.12791612115,5.490174680705346
35.62041672556001,140.32791612034998,7.548373986799226
35.84541672466001,140.18624945425,6.413890164144171
35.52875005926001,139.52791612355003,5.62714964138149
35.83708339136001,139.86124945555002,4.36378141204627
35.53708339256001,140.16958278765003,6.461793769897119
35.64541672546001,139.41958279065,6.10072927877415
35.853750057960006,139.66958278965,3.777423214998006
35.49541672606001,139.61124945655,4.4105184728044495
35.78708339156001,139.50291612365004,4.638935508877031
35.62839887161379,139.2866193062491,6.112582881140353
35.59541672566001,139.37791612415003,4.703547049393773
35.43708339296001,139.44458279055,5.355608070986144
35.73708339176001,139.27791612455002,4.211415583535912
35.69541672526001,139.63624945645,4.6852586343144855
35.80375005816001,139.30291612445,5.503420610968534
35.67902717761844,139.3035095793338,5.578004229666368
35.86208339126001,140.14458278774998,5.078120884165846
35.47778648554051,139.7119463463783,6.016040620852808
35.80375005816001,139.77791612254998,3.184141008948529
35.67041672536001,139.92791612195003,3.010363435211596
35.66208339206001,140.12791612115,3.3946083042951436
35.43708339296001,139.56124945675003,6.886867713797593
35.44541672626001,139.61124945655,3.9789720857071895
35.66208339206001,139.74458278935003,3.829278021539688
35.62875005886001,139.29458279115,6.9730791519594195
35.68708339196001,139.91124945535,3.397806895409834
35.80375005816001,139.75291612265,3.265008918424637
35.57875005906001,140.11958278785,4.0462177600830875
35.64541672546001,139.37791612415003,4.498197499830663
35.45390864408559,140.1129348599377,7.855965560581316
35.83708339136001,139.47791612375,7.159726351122517
35.79541672486001,140.08624945465,6.306869068495006
35.762083391660006,139.66124945635,3.796614761686147
35.53708339256001,139.39458279075,3.300682616974359
35.51972004784447,140.2445785329701,8.029856025769353
35.67041672536001,139.41124945735004,4.589639575227101
35.53708339256001,140.19458278755002,5.043425578192382
35.88708339116001,139.36124945755,7.000587035545754
35.84526606205352,140.0955539807674,5.421047482144336
35.57875005906001,140.29458278715003,5.628391447343665
35.42041672636001,140.27791612055,5.274138073770801
35.60425336356592,140.1697091644689,5.403285893836879
35.47875005946001,139.58624945665002,4.011710606528135
35.72875005846001,139.81958278905,3.000805292351228
35.45375005956001,140.14458278774998,5.88412821458407
35.58708339236001,139.50291612365004,5.124594531538108
35.67041672536001,140.11958278785,4.439268162352958
35.87041672456001,140.16958278765003,7.420392711727918
35.42875005966001,139.46958279045003,4.829421017377758
35.83708339136001,139.87791612215,4.38598339743059
35.50259215915277,140.2607757114597,7.234347600304054
35.59541672566001,140.17791612095,6.268373083667617
35.72000408753342,139.3726617618569,5.88412821458407
35.4774022092007,140.2496106432137,7.336740146457843
35.4446709,139.2701576,8.793228018152945
35.68708339196001,139.84458278895,3.566651454828709
35.64612137551324,139.4027317023703,6.936126016963822
35.63708339216001,139.69458278955,2.9484612895214157
35.70375005856001,139.85291612225,3.9486042853594845
35.82875005806001,139.48624945705,4.723415944788554
35.71257887970214,140.0862538950832,4.8176426759789575
35.88708339116001,140.10291612125002,6.733184818357655
35.86208339126001,139.53624945685,4.091299079558369
35.64541672546001,139.83624945565003,4.193929952108937
35.7476602,139.3497718,5.368966892700438
35.68708339196001,139.94458278855,4.159433550120758
35.87875005786001,140.25291612065,5.239743811666955
35.8875598934012,139.8782943486306,5.271165265558323
35.72041672516001,139.30291612445,5.830617666759489
35.63708339216001,140.21124945415,6.689232413393443
35.73708339176001,140.26124945395003,6.096815708469117
35.66208339206001,140.02791612155,5.3589356809021
35.44541672626001,139.99458278835,5.925747529558745
35.47041672616001,139.28624945785003,6.976315373557812
35.62041672556001,140.26958278725,7.411662439508998
35.59541672566001,139.56958279005,4.114027891714519
35.62041672556001,139.63624945645,3.317428182221854
35.88677032499759,139.5358235885604,5.0530966125038566
35.84541672466001,140.04458278815002,6.24805262246841
35.62875005886001,139.53624945685,4.951644828442624
35.72875005846001,140.18624945425,5.226949447208194
35.87041672456001,139.91958278865002,4.014043696517675
35.45375005956001,139.41124945735004,4.224209947994672
35.88708339116001,139.78624945585,3.1520045758668185
35.63708339216001,140.05291612144998,5.3429692458600195
35.87078398475316,139.5872515623582,4.987431418443452
35.77041672496001,139.83624945565003,3.8442925845368814
35.60375005896001,139.34458279095003,5.1805886912870385
35.63708339216001,139.36124945755,5.023744835216112
35.71208339186001,139.90291612205,4.013516869745844
35.4951068386323,140.211859960626,8.662198673901756
35.55375005916001,139.47791612375,4.548396565089448
35.88708339116001,139.77791612254998,3.3996884195949457
35.63708339216001,139.30291612445,5.109391816122404
35.64541672546001,140.03624945485,3.392839671561138
35.73708339176001,139.91958278865002,3.88512165935381
35.72041672516001,139.67791612295002,3.860548953496248
35.56208339246001,139.75291612265,3.681172990070341
35.72875005846001,139.66958278965,4.460717538063234
35.47991972565709,139.6871411265795,2.995699125178094
35.47875005946001,139.26958279125,8.713150348834585
35.57875005906001,140.13624945445002,3.2120395327942495
35.65375005876001,139.90291612205,4.074365361892362
35.853750057960006,140.24458278735,5.853421739883045
35.68708339196001,139.96958278845,3.343995303715634
35.70375005856001,140.16124945435,6.523583024136192
35.60375005896001,139.38624945745,5.88228432088266
35.82038856084255,139.4370653216112,5.7011688028237915
35.82875005806001,139.62791612315,6.143063572939167
35.82770194732529,140.0866838414915,5.823693657758277
35.77041672496001,139.84458278895,3.382566549510427
35.87875005786001,139.37791612415003,5.691083833191591
35.72875005846001,139.71958278945,2.952600642728662
35.79579528014981,140.1774020671097,6.611977030352748
35.51208339266001,139.67791612295002,2.9440585229282537
35.68708339196001,140.19458278755002,4.248745023368531
35.88708339116001,140.03624945485,5.285991676137005
35.65375005876001,139.70291612285,3.346704698542195
35.50375005936001,139.47791612375,4.2396008158288865
35.79541672486001,140.19458278755002,7.607077541374717
35.6952813,139.2849499,5.924091788275846
35.72875005846001,139.37791612415003,4.10898540689842
35.87875005786001,139.92791612195003,4.268576288279609
35.7096618,139.4011314,5.628015142506642
35.74466124748742,140.28658360589,6.248240774886921
35.67041672536001,140.30291612045,4.816476130984188
35.69541672526001,139.61124945655,4.165205349549563
35.82875005806001,140.18624945425,7.042469763906345
35.86335025627429,140.2278449752911,6.037434805186985
35.72041672516001,139.41124945735004,5.113192494976331
35.77875005826001,139.47791612375,5.252726328544227
35.66208339206001,139.35291612425,4.484161329409728
35.76353014161045,140.3264912134127,7.172633607032384
35.71170087955975,140.3021670821615,7.045141528249204
35.72041672516001,139.26958279125,5.82425811501381
35.59541672566001,139.38624945745,5.605211069383086
35.68708339196001,139.60291612325,4.43625772365678
35.82875005806001,140.11958278785,5.778198402962272
35.62041672556001,139.72791612275,3.1191907940784676
35.73708339176001,140.16124945435,6.580969511782104
35.54541672586001,140.31124945375,7.306560498528648
35.67875005866001,140.15291612105,4.799843457187799
35.67875005866001,139.58624945665002,4.486532049882968
35.74541672506001,140.19458278755002,1.366420204917695
35.69541672526001,139.47791612375,5.7232202662733025
35.42017211649686,140.2622069653513,6.530544663621106
35.89541672446001,139.46958279045003,4.257400034620045
35.73708339176001,139.43624945725003,4.116398612187761
35.83708339136001,139.78624945585,3.6667519624297245
35.62041672556001,140.18624945425,4.212469237079573
35.81208339146001,140.13624945445002,4.719690526902032
35.82041672476001,139.69458278955,3.4358136839490934
35.87875005786001,140.30291612045,5.67742396760768
35.62875005886001,140.21124945415,7.145502028283071
35.78708339156001,139.41124945735004,6.181747710185067
35.52041672596001,139.65291612305003,4.502788418842336
35.69541672526001,139.82791612235002,3.0225933424148232
35.77875005826001,139.48624945705,4.310082711803178
35.82041672476001,140.18624945425,5.361290274025182
35.81208339146001,139.94458278855,4.127048039075494
35.63708339216001,139.42791612395,4.835855830090839
35.49541672606001,139.33624945765,7.332412640832086
35.88708339116001,140.27791612055,5.601485651496564
35.52875005926001,139.62791612315,3.6976089590655596
35.77875005826001,139.26958279125,6.460702485869754
35.65375005876001,139.60291612325,4.703020222621942
35.836413505113,139.4534370430507,5.794040836600915
35.52041672596001,139.63624945645,4.342971754558934
35.55375005916001,139.31958279105004,5.72890246931234
35.51208339266001,140.26124945395003,5.581993060938806
35.87041672456001,140.33624945365,5.928131933844241
35.55375005916001,140.25291612065,7.266371141934657
35.47041672616001,139.55291612345002,5.126927621527647
35.63677371722854,140.2358168855673,7.240895304468244
35.49541672606001,139.26958279125,8.20284335934854
35.45299317469311,140.0359745467868,7.10207645009069
35.59541672566001,139.41124945735004,6.2075245915211
35.65417483882436,140.1876431892903,5.905953895131368
35.78708339156001,139.37791612415003,5.8425841605768
35.84541672466001,139.74458278935003,4.949123586034575
35.70375005856001,139.96958278845,3.91827411549548
35.59541672566001,139.29458279115,6.141144418270352
35.45375005956001,139.31124945775002,5.168546936502322
35.6206969,139.4117431,6.539538349225941
35.78708339156001,140.30291612045,7.092668829165131
35.82062603381988,140.0936786821887,6.830873554048663
35.52041672596001,139.50291612365004,4.581887695584439
35.69541672526001,140.20291612085003,6.975487502916362
35.42875005966001,139.59458278994998,4.244944344514605
35.74541672506001,140.09458278795,6.840205914006818
35.49541672606001,140.10291612125002,5.5229132015262925
35.44541672626001,139.47791612375,5.869903891744625
35.73708339176001,140.05291612144998,4.465948175297845
35.77041672496001,139.37791612415003,8.217142943155393
35.66974777633797,140.2954378988191,6.330914947580737
35.78732764619772,140.0101388697808,6.275221831701424
35.70375005856001,140.06124945475,3.33635631552408
35.60375005896001,139.63624945645,5.091291553461628
35.77041672496001,139.45291612385,6.662740552867067
35.48841466790972,139.6769090943403,2.875495781622777
35.87041672456001,139.90291612205,5.137765200833892
35.75375005836001,139.61124945655,3.714655568182674
35.86208339126001,139.86124945555002,4.0550985542368165
35.86102760840204,140.2113911753502,3.6667895929134273
35.49541672606001,139.43624945725003,3.948942959712804
35.59541672566001,139.53624945685,5.235453936524901
35.74390932519407,139.3045756194414,6.341677265919577
35.47809512945825,140.2270073724397,7.9599762175343
35.67904222270867,140.26075377107,7.0175207532117625
35.74541672506001,140.20291612085003,6.069082041980568
35.64541672546001,139.46124945715002,6.720014149061873
35.49486802689616,140.1603523285545,6.745866291365309
35.82041672476001,139.91958278865002,4.022661077285487
35.45375005956001,140.25291612065,6.646070248586975
35.69791585684745,139.3526854858377,5.932257603239233
35.71208339186001,139.81958278905,2.9014231848936185
35.54541672586001,139.41124945735004,7.070128169427489
35.65375005876001,139.36958279085002,4.386284441300209
35.75375005836001,139.63624945645,3.897276305589632
35.57041672576001,139.31958279105004,5.933762822587322
35.52875005926001,139.37791612415003,4.13186474098938
35.57968421045586,139.3449876523496,3.251875879612557
35.754054691813,139.9767191389044,5.806082591385629
35.63708339216001,139.78624945585,4.021016403791913
35.77875005826001,140.19458278755002,7.666947640944977
35.75435270259296,139.7862441333723,3.166266529189966
35.55375005916001,139.72791612275,2.818447968330185
35.86208272875631,139.3122303894515,7.042846068743368
35.75354685065364,140.1398309225252,7.335423079528264
35.84541672466001,139.71958278945,5.539094309518254
35.70375005856001,139.41124945735004,4.39437499529619
35.42041672636001,139.51958279025,4.772862400373294
35.87041672456001,140.06958278805,5.213214320656877
35.49541672606001,139.63624945645,4.079558368643271
35.87041672456001,139.85291612225,4.172129358550775
35.75327675720264,139.7779437678931,4.495751518390017
35.69541672526001,139.81124945575,2.8521272512436875
35.52875005926001,139.60291612325,5.550759759465949
35.61208339226001,139.29458279115,6.731039880786628
35.46208339286001,139.52791612355003,3.99075042710599
35.68708339196001,139.89458278875003,3.613994024279188
35.64541672546001,139.91958278865002,4.610863168035162
35.51062634458582,139.7454403380978,2.776866283839212
35.84541672466001,139.41958279065,3.9341918101015265
35.58708339236001,140.30291612045,5.581014668362547
35.87104267748698,139.3026384837749,6.598542947671049
35.57041672576001,139.55291612345002,4.366189763003214
35.61208339226001,140.16124945435,6.447268403188055
35.43708339296001,139.60291612325,4.679990366596173
35.72041672516001,139.39458279075,4.874652858787847
35.81208339146001,139.65291612305003,3.351860074809401
35.86364541009245,140.0194930388423,4.45894890532923
35.62875005886001,139.47791612375,5.976322899654552
35.83708339136001,139.62791612315,3.7567264489617753
35.42875005966001,139.91124945535,5.566677454071995
35.6199033,139.2696379,8.461026108029593
35.43708339296001,139.93624945525,3.634051072092481
35.48737581384862,140.1870526891302,6.613068314380114
35.49541672606001,139.55291612345002,4.719728157385735
35.86208339126001,139.64458278975002,3.765757765050312
35.67875005866001,139.66124945635,3.300908399876572
35.46208339286001,139.50291612365004,4.005313424298755
35.42875005966001,140.01958278825003,6.701650473015181
35.77041672496001,139.73624945605002,3.194602283417751
35.85320331232646,140.0440874217586,6.167899692182644
35.81202932349129,140.1618237024039,4.537634246750607
35.43708339296001,139.36124945755,3.3031662288987063
35.87875005786001,139.61124945655,4.1492123939761125
35.57097159678206,139.2831818933188,7.292260914721797
35.87875005786001,139.65291612305003,3.7743375153344227
35.52041672596001,139.46124945715002,5.522010069917439
35.66960769659306,140.2606697842747,7.6605128282318935
35.82875005806001,139.78624945585,3.6159131789480026
35.50369799714725,140.2702812014104,7.948310767586606
35.80375005816001,139.41958279065,3.8181393983638263
35.78651388858164,140.2532189316648,5.706098396188785
35.53708339256001,140.26124945395003,6.347735773795637
35.44541672626001,139.30291612445,7.425773870897338
35.60375005896001,139.59458278994998,6.88058342301932
35.74567653523169,140.2355471845269,6.388640109579969
35.88708339116001,140.05291612144998,6.4618690308645235
35.81208339146001,139.55291612345002,4.022585816318083
35.85441519147993,139.5954923732544,6.753994475844992
35.68743935549224,139.5357944085827,5.661882577838656
35.4543300069553,140.1958405637877,7.2960615935757245
35.79541672486001,139.79458278915,3.12159914503541
35.5023485,139.7558503,2.925882999300073
35.89541672446001,139.50291612365004,4.445815866517148
35.47041672616001,139.33624945765,5.836789066086656
35.55375005916001,140.12791612115,3.576702214930271
35.52875005926001,139.42791612395,3.377749847596541
35.85428864734894,139.4607403332471,5.119025219950178
35.51337891036167,139.7271767892254,3.170556404332021
35.49541672606001,139.75291612265,3.3883215048179567
35.50375005936001,140.33624945365,6.2905374385682356
35.762083391660006,139.60291612325,4.3381174221613445
35.75375005836001,140.06124945475,6.945458376921977
35.762083391660006,139.44458279055,5.2386148971558875
35.43708339296001,139.63624945645,3.3800829375860797
35.45375005956001,139.47791612375,4.747951020162413
35.64541672546001,139.50291612365004,4.306470185367763
35.58708339236001,139.57791612335,4.101873245478698
35.59541672566001,139.72791612275,3.434684769438027
35.50375005936001,140.10291612125002,4.2843810914345495
35.55411392345233,139.7034057982496,3.880041544054007
35.89607593054409,139.4446702528568,5.096484560212536
35.62041672556001,139.51958279025,5.228529927523688
35.72875005846001,139.89458278875003,4.896591430786251
35.86244222163339,140.0950422518871,6.5908663289957925
35.49541672606001,139.70291612285,3.0878822316382055
35.67875005866001,139.80291612245003,3.3309751563546595
35.80375005816001,139.86958278884998,3.292592062978378
35.66208339206001,139.34458279095003,4.173070120643331
35.82041672476001,139.83624945565003,3.317428182221854
35.45375005956001,139.42791612395,3.7743375153344227
35.81960271135796,140.2703686620768,7.7751729120726125
35.853750057960006,139.58624945665002,6.013050251747936
35.71208339186001,140.20291612085003,6.330049446455584
35.86208339126001,140.28624945385002,6.318910823279722
35.70375005856001,140.13624945445002,4.204566835502103
35.52875005926001,139.30291612445,6.185887063392313
35.82041672476001,140.16124945435,7.261893114374091
