latitude,longitude,Built_Surface_2020
35.80417639074103,139.5533066581748,8.143923596863939
35.82875005806001,139.40291612405002,8.94827912671254
35.77761230000001,140.2195023,7.942997643367823
35.72867749785886,140.0103576834051,8.757451903928981
35.46208339286001,139.46958279045003,9.186273267291353
35.65375005876001,139.76958278925002,8.716568016006365
35.46208339286001,139.41958279065,8.731345788045381
35.43708339296001,139.95291612185002,8.232610070138712
35.48761985167881,140.0871193584391,0.0
35.72041672516001,139.80291612245003,9.338860672689043
35.611775,139.2691533,0.0
35.80375005816001,139.87791612215,8.564771956478314
35.49541672606001,139.64458278975002,8.90156863321386
35.853750057960006,139.85291612225,8.099672784035237
35.762083391660006,139.51124945695,9.183851590966935
35.762083391660006,139.89458278875003,8.704600057962006
35.82875005806001,139.84458278895,7.627173397114815
35.69541672526001,139.87791612215,9.439462512121601
35.78708339156001,139.91958278865002,9.157597721473046
35.74523501414379,140.178598435599,9.234306439294357
35.60375005896001,139.61124945655,9.153617074439532
35.44658173911051,140.0388130396902,8.470636951364812
35.73708339176001,139.82791612235002,6.591490787816224
35.51208339266001,139.55291612345002,7.917003766784818
35.64541672546001,140.15291612105,8.895902402988007
35.54624207662324,140.2960611574323,7.180993618112945
35.77875005826001,140.08624945465,0.0
35.70375005856001,139.54458279015,9.27207239434379
35.81208339146001,139.37791612415003,8.974142048410645
35.86958458521617,140.1844005358975,6.591490787816224
35.78793301146448,140.2183861621853,5.883202395857843
35.44541672626001,139.97791612175,5.762071533951304
35.82041672476001,140.31124945375,0.0
35.73708339176001,139.88624945545,8.725089660669816
35.47875005946001,139.52791612355003,8.637523190340472
35.61208339226001,139.62791612315,9.196146355609633
35.68708339196001,139.54458279015,8.98204546500884
35.51208339266001,139.66958278965,9.231525058835983
35.63708339216001,139.73624945605002,8.732812622312933
35.59400459027918,140.2633387806017,5.613109060498886
35.81208339146001,139.98624945505003,8.391417171828591
35.89541672446001,140.24458278735,0.0
35.62041672556001,140.06124945475,8.438484344037484
35.89541672446001,139.93624945525,7.642203803047131
35.64537888144081,140.3188680766612,7.137629967481112
35.69541672526001,140.03624945485,9.442527448303963
35.45375005956001,139.50291612365004,8.934048031206844
35.77041672496001,139.91958278865002,8.623031500912996
35.78708339156001,139.61124945655,9.303372772984112
35.52875005926001,139.73624945605002,8.788882352438023
35.88708339116001,139.45291612385,9.966665105833405
35.64541672546001,139.86958278884998,8.988153251295692
35.55375005916001,139.49458279035002,9.181181527683004
35.86208339126001,140.02791612155,6.862369050565898
35.52041672596001,139.32791612435,9.356802113494659
35.6524243484109,139.8352508852653,4.432750062635431
35.87875005786001,139.90291612205,8.03981145750157
35.71208339186001,139.58624945665002,9.108065021462163
35.42041672636001,140.02791612155,9.316977250908561
35.72041672516001,139.68624945624998,9.46543156366575
35.74541672506001,139.77791612254998,9.26601801640168
35.87041672456001,139.82791612235002,8.423506269554341
35.47043633231235,140.1203696648753,0.0
35.66042689709969,139.4350758267914,6.273079682838608
35.87875005786001,139.36958279085002,8.122342951018569
35.65375005876001,139.54458279015,9.121751690545016
35.69541672526001,139.75291612265,9.217275757232466
35.60375005896001,139.75291612265,9.328080015187389
35.51208339266001,139.29458279115,8.491405324808884
35.44541672626001,139.46124945715002,8.694399027356303
35.52875005926001,139.46958279045003,8.95128323218385
35.81208339146001,139.66958278965,9.183609127614602
35.853750057960006,139.60291612325,0.0
35.60325401975788,139.4204358062421,7.97500997680285
35.42875005966001,139.51958279025,7.227075923656311
35.83708339136001,140.16124945435,4.080381177995292
35.73708339176001,139.54458279015,9.157597721473046
35.77875005826001,140.31958278705002,8.62869003907273
35.73704663483696,139.382911835344,6.614691710970869
35.59541672566001,139.28624945785003,6.2231243096789255
35.84479785754816,139.4946324538637,0.0
35.67875005866001,139.78624945585,9.015647453406348
35.74541672506001,139.76124945595,9.268937278886275
35.48708339276001,139.56958279005,9.440421229351378
35.4455446839517,140.1871216512106,0.0
35.44541672626001,139.65291612305003,9.633181183912821
35.70291621888546,140.1708829239573,6.683871763344285
35.75375005836001,139.56958279005,9.24856509087303
35.84541672466001,139.56958279005,6.981651060237714
35.48708339276001,139.63624945645,9.195187048659164
35.52875005926001,140.32791612034998,8.427391295858715
35.65313001190542,140.3366878115321,6.935109859021456
35.853750057960006,140.28624945385002,0.0
35.53708339256001,140.13624945445002,6.698142440271889
35.60375005896001,139.39458279075,4.55714201234518
35.57875005906001,139.57791612335,9.13171454390437
35.6952628266804,139.3607049062848,0.0
35.67041672536001,139.81958278905,8.987282799763022
35.64652173974486,140.2107788368868,8.333811053852301
35.62875005886001,140.13624945445002,0.0
35.70375005856001,139.67791612295002,9.333377954534877
35.82041672476001,139.81124945575,9.001127418465211
35.54541672586001,139.36124945755,8.890840945115206
35.62875005886001,139.41124945735004,8.816042817383838
35.71208339186001,140.21958278745,9.118667814936698
35.47290250670347,139.7012683411523,1.5134054092433589
35.67041672536001,139.36124945755,9.174599914923833
35.86208339126001,139.48624945705,8.125543455331947
35.846289,139.404364,8.609576312510187
35.70375005856001,139.45291612385,8.834894568411249
35.45375005956001,139.40291612405002,7.227075923656311
35.87875005786001,139.97791612175,8.89779441600818
35.72041672516001,139.46124945715002,9.39901402210879
35.80375005816001,139.76958278925002,8.854410247371225
35.52041672596001,139.59458278994998,8.968841136374422
35.74541672506001,140.12791612115,6.401274785384993
35.74512405012044,140.0440456561639,8.897164109270472
35.67875005866001,140.33624945365,3.748853747296494
35.853750057960006,139.78624945585,9.05180868579323
35.87041672456001,139.47791612375,9.111438045205997
35.68708339196001,139.26958279125,9.1814245307423
35.42875005966001,139.39458279075,8.514027171119569
35.87875005786001,139.78624945585,9.191582121092672
35.48708339276001,140.28624945385002,7.722751354628507
35.57001346939885,140.2522499070889,0.0
35.64541672546001,139.57791612335,8.916536356822197
35.81232688667801,140.2120417867934,0.0
35.87875005786001,139.38624945745,8.126182431785297
35.70328883612623,140.2952072766412,8.239541466372366
35.5874470198257,139.4024554370438,7.470097393105629
35.42041672636001,139.46124945715002,8.739753296034149
35.89541672446001,139.64458278975002,9.207592764424197
35.62875005886001,139.60291612325,9.17826126404406
35.4544177549239,140.1364267178547,6.952094162102409
35.56208339246001,140.32791612034998,0.0
35.48708339276001,140.05291612144998,9.27920474304142
35.60375005896001,140.13624945445002,8.874227237168952
35.67875005866001,139.61958278985003,9.136029033088521
35.73708339176001,139.79458278915,9.127382935684578
35.65375005876001,139.71124945615003,9.234537901447112
35.54541672586001,140.22791612075002,7.91079655040669
35.45375005956001,139.26958279125,0.0
35.59541672566001,139.71958278945,9.08521941618962
35.43708339296001,139.40291612405002,8.870034002256675
35.89541672446001,139.54458279015,0.0
35.63708339216001,139.28624945785003,8.837228311451682
35.56208339246001,140.30291612045,0.0
35.69541672526001,139.52791612355003,9.296615752626225
35.57041672576001,139.57791612335,8.844199755555477
35.69541672526001,140.04458278815002,9.11169707741492
35.87875005786001,140.32791612034998,0.0
35.57875005906001,139.62791612315,9.062969321785989
35.44541672626001,139.32791612435,8.699700347989502
35.61208339226001,139.56958279005,8.73756626777806
35.65375005876001,139.77791612254998,8.794091641339758
35.62875005886001,139.39458279075,8.90689320296286
35.53708339256001,139.54458279015,9.103899249693743
35.48708339276001,139.38624945745,7.743807687473703
35.69541672526001,139.70291612285,9.281424079523156
35.65375005876001,140.20291612085003,6.3856566185853625
35.56208339246001,140.28624945385002,3.8496968916364254
35.66208339206001,140.04458278815002,7.283799915447697
35.87135235578037,140.327125179215,4.054074092045805
35.74541672506001,139.74458278935003,8.963810974047782
35.64541672546001,139.31958279105004,8.879686507574933
35.63606702017167,139.37814380624,5.687150394754255
35.83708339136001,140.26958278725,8.35214163245196
35.82759848468888,140.1030347349271,0.7567027046216794
35.57913342503364,140.2005518157343,7.328475474654122
35.86208339126001,139.91124945535,9.149371672527556
35.89541672446001,140.02791612155,0.0
35.72041672516001,139.65291612305003,8.925788032865299
35.77041672496001,139.94458278855,9.38135392577154
35.75375005836001,139.66124945635,9.144355852817776
35.6458478,139.272131,0.0
35.82956149247911,139.4766080775192,8.43752419336927
35.87953150827784,140.0281698497481,0.0
35.62859821624309,139.3619171245164,8.7871403842379
35.73708339176001,139.28624945785003,9.056450121087808
35.75375005836001,139.71958278945,8.903137380774202
35.84569392467888,139.2785623048286,6.92171470643253
35.48708339276001,140.31958278705002,8.460337901023578
35.69625833041544,139.3696907264292,8.764950058026239
35.43516878012877,140.0343426383475,7.467764718629674
35.83708339136001,140.19458278755002,9.028300809683504
35.46208339286001,139.46124945715002,7.98958551026396
35.55375005916001,139.53624945685,9.161316441678567
35.88708339116001,139.55291612345002,9.413646581639698
35.77875005826001,140.29458278715003,8.996819805723641
35.80375005816001,139.51958279025,8.435601354934017
35.54541672586001,140.13624945445002,9.011112903836347
35.87041672456001,139.86958278884998,7.342970079413557
35.67875005866001,140.04458278815002,9.377300110347047
35.7709212,139.9702322,0.0
35.51208339266001,139.40291612405002,8.621003465331828
35.43708339296001,139.99458278835,7.553078958579277
35.81208339146001,140.26124945395003,0.0
35.5276055201971,140.0554395663157,8.616936056605143
35.88708339116001,139.80291612245003,8.993361435652789
35.83708339136001,139.36958279085002,4.6687989359043165
35.57041672576001,139.74458278935003,8.11397745997371
35.74541672506001,140.07791612135003,9.16674775257994
35.86208339126001,139.97791612175,9.060257717710842
35.44541672626001,139.41958279065,9.420109208979945
35.55375005916001,139.56958279005,7.894332672102791
35.72875005846001,139.30291612445,7.764465563028141
35.68708339196001,139.56124945675003,8.710226378125782
35.478099,140.171609,8.961732975140094
35.43708339296001,139.36958279085002,9.176554162461827
35.42041672636001,139.62791612315,9.221499847263717
35.80294710764315,139.2783680026157,8.114623240080906
35.68708339196001,139.61958278985003,9.178504917931775
35.74541672506001,140.32791612034998,9.119696741722937
35.89541672446001,139.36124945755,6.317505174457818
35.74541672506001,139.60291612325,9.078565176159287
35.73708339176001,139.98624945505003,9.303807276965724
35.72875005846001,139.70291612285,9.076694697504243
35.69541672526001,140.01958278825003,9.278538061347794
35.48708339276001,139.66958278965,9.46749012322545
35.71087194950423,139.3262565732601,3.5568354476285293
35.86208339126001,140.12791612115,5.638351601030634
35.45473050415698,140.2269162011986,7.006872771737191
35.4480164,139.6937788,0.0
35.71208339186001,139.73624945605002,9.04274211527094
35.58708339236001,139.72791612275,8.874549127555888
35.72041672516001,139.27791612455002,9.205930952931029
35.83708339136001,140.03624945485,4.203172407125896
35.85316651007574,140.227639287198,0.0
35.78708339156001,140.24458278735,6.795295906279737
35.46829842679297,140.2936474720429,0.0
35.43708339296001,140.11124945455003,0.0
35.80375005816001,139.70291612285,9.120210841680347
35.56208339246001,139.57791612335,8.880647080658802
35.71208339186001,139.79458278915,8.97766174379495
35.79541672486001,140.03624945485,7.154871680687447
35.762083391660006,140.12791612115,6.748927933796553
35.56208339246001,139.53624945685,8.86841692117388
35.86208339126001,139.88624945545,8.793051770259975
35.5290417290045,140.2950662757235,7.5712831578040785
35.67839256774043,140.0022742458534,3.469453524884678
35.53708339256001,139.61124945655,9.087605048110074
35.63708339216001,140.12791612115,8.905642697397274
35.62041672556001,140.32791612034998,0.0
35.84541672466001,140.18624945425,6.251949515332451
35.52875005926001,139.52791612355003,7.279646361016616
35.83708339136001,139.86124945555002,6.806051571994395
35.53708339256001,140.16958278765003,6.882511526755098
35.64541672546001,139.41958279065,8.780495438670425
35.853750057960006,139.66958278965,9.255625181907085
35.49541672606001,139.61124945655,8.850798090779543
35.78708339156001,139.50291612365004,8.31516742271533
35.62839887161379,139.2866193062491,8.483605858530435
35.59541672566001,139.37791612415003,8.819094604168383
35.43708339296001,139.44458279055,8.880967083955651
35.73708339176001,139.27791612455002,8.66360174557123
35.69541672526001,139.63624945645,9.099717520896121
35.80375005816001,139.30291612445,9.041638002671759
35.67902717761844,139.3035095793338,8.957863308890149
35.86208339126001,140.14458278774998,8.631106177069785
35.47778648554051,139.7119463463783,6.3601932778830905
35.80375005816001,139.77791612254998,9.269385704129542
35.67041672536001,139.92791612195003,9.284744647548274
35.66208339206001,140.12791612115,9.130696887117198
35.43708339296001,139.56124945675003,7.905336132680624
35.44541672626001,139.61124945655,9.34368792240882
35.66208339206001,139.74458278935003,8.395417877137476
35.62875005886001,139.29458279115,8.434157000272103
35.68708339196001,139.91124945535,8.956072672229448
35.80375005816001,139.75291612265,9.249706907983066
35.57875005906001,140.11958278785,7.137629967481112
35.64541672546001,139.37791612415003,8.665941920613937
35.45390864408559,140.1129348599377,0.0
35.83708339136001,139.47791612375,5.4405596894598816
35.79541672486001,140.08624945465,7.708796866724089
35.762083391660006,139.66124945635,8.273553290099136
35.53708339256001,139.39458279075,8.584679196068771
35.51972004784447,140.2445785329701,5.484526352324645
35.67041672536001,139.41124945735004,8.843868789586779
35.53708339256001,140.19458278755002,8.882565694930115
35.88708339116001,139.36124945755,0.0
35.84526606205352,140.0955539807674,0.0
35.57875005906001,140.29458278715003,9.115575203125186
35.42041672636001,140.27791612055,9.001413989208263
35.60425336356592,140.1697091644689,4.155700091377609
35.47875005946001,139.58624945665002,8.821800160049802
35.72875005846001,139.81958278905,9.114025605647992
35.45375005956001,140.14458278774998,0.0
35.58708339236001,139.50291612365004,9.324675791062653
35.67041672536001,140.11958278785,7.732872458418444
35.87041672456001,140.16958278765003,7.278258323653039
35.42875005966001,139.46958279045003,8.397412745192582
35.83708339136001,139.87791612215,8.706478721718325
35.50259215915277,140.2607757114597,0.0
35.59541672566001,140.17791612095,9.045222293329868
35.72000408753342,139.3726617618569,9.226640526126296
35.4774022092007,140.2496106432137,7.483989727845053
35.4446709,139.2701576,0.0
35.68708339196001,139.84458278895,9.160573710338397
35.64612137551324,139.4027317023703,3.748853747296494
35.63708339216001,139.69458278955,8.871648691560633
35.70375005856001,139.85291612225,8.093108174721138
35.82875005806001,139.48624945705,8.924251521366916
35.71257887970214,140.0862538950832,8.464562899268241
35.88708339116001,140.10291612125002,6.449802385158794
35.86208339126001,139.53624945685,8.620191195026957
35.64541672546001,139.83624945565003,8.882885136406978
35.7476602,139.3497718,0.0
35.68708339196001,139.94458278855,8.38236161653723
35.87875005786001,140.25291612065,0.0
35.8875598934012,139.8782943486306,8.696295312772103
35.72041672516001,139.30291612445,6.018961861161532
35.63708339216001,140.21124945415,3.469453524884678
35.73708339176001,140.26124945395003,0.0
35.66208339206001,140.02791612155,5.931946708533472
35.44541672626001,139.99458278835,7.159527087483867
35.47041672616001,139.28624945785003,9.167978381996003
35.62041672556001,140.26958278725,0.0
35.59541672566001,139.56958279005,9.129423480651358
35.62041672556001,139.63624945645,9.319121185689102
35.88677032499759,139.5358235885604,5.784126652541699
35.84541672466001,140.04458278815002,8.58005248768592
35.62875005886001,139.53624945685,9.192063466444115
35.72875005846001,140.18624945425,9.12610565551151
35.87041672456001,139.91958278865002,7.441770842046668
35.45375005956001,139.41124945735004,8.875514229642658
35.88708339116001,139.78624945585,8.752784248039422
35.63708339216001,140.05291612144998,9.051261334947275
35.87078398475316,139.5872515623582,3.9420074513719365
35.77041672496001,139.83624945565003,9.425174166713488
35.60375005896001,139.34458279095003,8.647078535714982
35.63708339216001,139.36124945755,9.02044486349704
35.71208339186001,139.90291612205,9.255398148270125
35.4951068386323,140.211859960626,0.0
35.55375005916001,139.47791612375,9.171661968572817
35.88708339116001,139.77791612254998,9.204266607911789
35.63708339216001,139.30291612445,9.088663657879701
35.64541672546001,140.03624945485,8.69894459078425
35.73708339176001,139.91958278865002,9.442527448303963
35.72041672516001,139.67791612295002,9.080965377725745
35.56208339246001,139.75291612265,8.163852341748365
35.72875005846001,139.66958278965,9.220562572048912
35.47991972565709,139.6871411265795,8.358872498503505
35.47875005946001,139.26958279125,5.34692880151741
35.57875005906001,140.13624945445002,9.104681543700263
35.65375005876001,139.90291612205,9.11583325565904
35.853750057960006,140.24458278735,8.79478433884992
35.68708339196001,139.96958278845,8.240692432466732
35.70375005856001,140.16124945435,7.9384552322121005
35.60375005896001,139.38624945745,7.851642145558958
35.82038856084255,139.4370653216112,8.120418134934766
35.82875005806001,139.62791612315,3.8496968916364254
35.82770194732529,140.0866838414915,0.0
35.77041672496001,139.84458278895,8.72028125509443
35.87875005786001,139.37791612415003,8.237235887396327
35.72875005846001,139.71958278945,9.862816999662027
35.79579528014981,140.1774020671097,0.0
35.51208339266001,139.67791612295002,8.43126254544514
35.68708339196001,140.19458278755002,8.771336310332712
35.88708339116001,140.03624945485,0.0
35.65375005876001,139.70291612285,9.125850020048599
35.50375005936001,139.47791612375,9.134254543280502
35.79541672486001,140.19458278755002,5.7107554492913435
35.6952813,139.2849499,8.63030139174813
35.72875005846001,139.37791612415003,8.374757514007369
35.87875005786001,139.92791612195003,6.985290034405088
35.7096618,139.4011314,5.800380420367724
35.74466124748742,140.28658360589,7.826716605283732
35.67041672536001,140.30291612045,9.304241608079224
35.69541672526001,139.61124945655,9.403979423370588
35.82875005806001,140.18624945425,6.753429759719877
35.86335025627429,140.2278449752911,0.0
35.72041672516001,139.41124945735004,8.970316195698127
35.77875005826001,139.47791612375,9.151870966749634
35.66208339206001,139.35291612425,8.947677312342622
35.76353014161045,140.3264912134127,0.0
35.71170087955975,140.3021670821615,6.197262394081562
35.72041672516001,139.26958279125,8.983211490475508
35.59541672566001,139.38624945745,9.057539361626546
35.68708339196001,139.60291612325,8.782948284727404
35.82875005806001,140.11958278785,8.72176302151043
35.62041672556001,139.72791612275,7.946768601312092
35.73708339176001,140.16124945435,8.440881032682615
35.54541672586001,140.31124945375,8.773103659333547
35.67875005866001,140.15291612105,8.964700335595449
35.67875005866001,139.58624945665002,8.874227237168952
35.74541672506001,140.19458278755002,0.0
35.69541672526001,139.47791612375,8.187054706779088
35.42017211649686,140.2622069653513,3.971120943081286
35.89541672446001,139.46958279045003,9.443292339727362
35.73708339176001,139.43624945725003,8.477140663090173
35.83708339136001,139.78624945585,9.142343054387464
35.62041672556001,140.18624945425,8.91932010139742
35.81208339146001,140.13624945445002,9.747463153960197
35.82041672476001,139.69458278955,9.199019228950162
35.87875005786001,140.30291612045,0.0
35.62875005886001,140.21124945415,0.0
35.78708339156001,139.41124945735004,8.482223679102013
35.52041672596001,139.65291612305003,8.897164109270472
35.69541672526001,139.82791612235002,9.200930286312381
35.77875005826001,139.48624945705,8.891157974662777
35.82041672476001,140.18624945425,9.319121185689102
35.81208339146001,139.94458278855,9.211145293557804
35.63708339216001,139.42791612395,9.169207625723882
35.49541672606001,139.33624945765,7.735616551793018
35.88708339116001,140.27791612055,6.726136057129008
35.52875005926001,139.62791612315,9.384586174585401
35.77875005826001,139.26958279125,9.24076890102079
35.65375005876001,139.60291612325,9.214450589627587
35.836413505113,139.4534370430507,7.194573919225861
35.52041672596001,139.63624945645,9.245361634927043
35.55375005916001,139.31958279105004,7.709732735825025
35.51208339266001,140.26124945395003,9.270953743524128
35.87041672456001,140.33624945365,6.880513921002142
35.55375005916001,140.25291612065,8.51804978412723
35.47041672616001,139.55291612345002,9.023257052685775
35.63677371722854,140.2358168855673,0.0
35.49541672606001,139.26958279125,7.099038924685828
35.45299317469311,140.0359745467868,0.0
35.59541672566001,139.41124945735004,8.31516742271533
35.65417483882436,140.1876431892903,3.5568354476285293
35.78708339156001,139.37791612415003,8.510888192298193
35.84541672466001,139.74458278935003,6.801762013471971
35.70375005856001,139.96958278845,9.14811987645027
35.59541672566001,139.29458279115,9.056722533126496
35.45375005956001,139.31124945775002,8.375266105323059
35.6206969,139.4117431,7.10719199648201
35.78708339156001,140.30291612045,7.118504960304328
35.82062603381988,140.0936786821887,1.1993454110196395
35.52041672596001,139.50291612365004,2.270108113865038
35.69541672526001,140.20291612085003,0.0
35.42875005966001,139.59458278994998,9.382971246421992
35.74541672506001,140.09458278795,8.166933606112227
35.49541672606001,140.10291612125002,7.170313115486339
35.44541672626001,139.47791612375,8.63150834735961
35.73708339176001,140.05291612144998,8.79443804503595
35.77041672496001,139.37791612415003,0.0
35.66974777633797,140.2954378988191,8.466435440446705
35.78732764619772,140.0101388697808,8.473429002092308
35.70375005856001,140.06124945475,9.410499361472564
35.60375005896001,139.63624945645,7.285180929217425
35.77041672496001,139.45291612385,9.306410675431747
35.48841466790972,139.6769090943403,9.130951390263096
35.87041672456001,139.90291612205,8.10554736990286
35.75375005836001,139.61124945655,8.9691363077266
35.86208339126001,139.86124945555002,9.079899272915057
35.86102760840204,140.2113911753502,0.0
35.49541672606001,139.43624945725003,9.083094469067355
35.59541672566001,139.53624945685,8.378312687503225
35.74390932519407,139.3045756194414,7.854922963172866
35.47809512945825,140.2270073724397,8.064421694812683
35.67904222270867,140.26075377107,0.0
35.74541672506001,140.20291612085003,7.789967363740753
35.64541672546001,139.46124945715002,9.207118219213775
35.49486802689616,140.1603523285545,5.379039682313396
35.82041672476001,139.91958278865002,8.652614106196111
35.45375005956001,140.25291612065,6.864400104620367
35.69791585684745,139.3526854858377,0.7567027046216794
35.71208339186001,139.81958278905,9.078031080630344
35.54541672586001,139.41124945735004,7.052221100107854
35.65375005876001,139.36958279085002,8.657729266432746
35.75375005836001,139.63624945645,8.958161462992614
35.57041672576001,139.31958279105004,9.151121779091692
35.52875005926001,139.37791612415003,8.925788032865299
35.57968421045586,139.3449876523496,9.13956938304133
35.754054691813,139.9767191389044,6.565120152008502
35.63708339216001,139.78624945585,7.656047899218002
35.77875005826001,140.19458278755002,0.0
35.75435270259296,139.7862441333723,8.70158745518263
35.55375005916001,139.72791612275,8.861598901681266
35.86208272875631,139.3122303894515,8.177954699327408
35.75354685065364,140.1398309225252,8.169392371204264
35.84541672466001,139.71958278945,8.818078289519914
35.70375005856001,139.41124945735004,8.405850500800113
35.42041672636001,139.51958279025,8.700078030483974
35.87041672456001,140.06958278805,9.094467733239597
35.49541672606001,139.63624945645,8.968841136374422
35.87041672456001,139.85291612225,9.331897121311851
35.75327675720264,139.7779437678931,3.469453524884678
35.69541672526001,139.81124945575,8.712468812134476
35.52875005926001,139.60291612325,8.067796322660246
35.61208339226001,139.29458279115,8.234347049406322
35.46208339286001,139.52791612355003,9.071601469469433
35.68708339196001,139.89458278875003,9.149871989327965
35.64541672546001,139.91958278865002,7.972071371423144
35.51062634458582,139.7454403380978,8.956669877517529
35.84541672466001,139.41958279065,9.079632583958219
35.58708339236001,140.30291612045,7.939971470288317
35.87104267748698,139.3026384837749,6.540829357163378
35.57041672576001,139.55291612345002,9.153866290566485
35.61208339226001,140.16124945435,9.39382593480403
35.43708339296001,139.60291612325,8.641913108020947
35.72041672516001,139.39458279075,8.892741742878147
35.81208339146001,139.65291612305003,9.353901432844975
35.86364541009245,140.0194930388423,9.28430248827152
35.62875005886001,139.47791612375,8.801687246701425
35.83708339136001,139.62791612315,9.220093632505883
35.42875005966001,139.91124945535,7.524636495887563
35.6199033,139.2696379,0.0
35.43708339296001,139.93624945525,8.563488871622226
35.48737581384862,140.1870526891302,7.695609754391035
35.49541672606001,139.55291612345002,8.033571223835725
35.86208339126001,139.64458278975002,9.213743153871508
35.67875005866001,139.66124945635,9.235694476657933
35.46208339286001,139.50291612365004,9.525382615137616
35.42875005966001,140.01958278825003,8.667110129649313
35.77041672496001,139.73624945605002,8.33750187537104
35.85320331232646,140.0440874217586,5.656907706242979
35.81202932349129,140.1618237024039,7.516850585477458
35.43708339296001,139.36124945755,9.162800390125529
35.87875005786001,139.61124945655,8.987573027397161
35.57097159678206,139.2831818933188,7.751937821164211
35.87875005786001,139.65291612305003,9.297271488699229
35.52041672596001,139.46124945715002,7.37648389445806
35.66960769659306,140.2606697842747,6.15534239705695
35.82875005806001,139.78624945585,9.120724699651419
35.50369799714725,140.2702812014104,0.0
35.80375005816001,139.41958279065,9.096833262311169
35.78651388858164,140.2532189316648,0.7567027046216794
35.53708339256001,140.26124945395003,8.178563732112735
35.44541672626001,139.30291612445,4.948199158316133
35.60375005896001,139.59458278994998,6.730732658612078
35.74567653523169,140.2355471845269,0.0
35.88708339116001,140.05291612144998,2.124333062353973
35.81208339146001,139.55291612345002,8.582157968067362
35.85441519147993,139.5954923732544,0.0
35.68743935549224,139.5357944085827,7.705045346745724
35.4543300069553,140.1958405637877,8.03981145750157
35.79541672486001,139.79458278915,9.226640526126296
35.5023485,139.7558503,9.51540788276386
35.89541672446001,139.50291612365004,8.011799882538163
35.47041672616001,139.33624945765,7.216838958255202
35.55375005916001,140.12791612115,9.294208011573389
35.52875005926001,139.42791612395,9.182153215543668
35.85428864734894,139.4607403332471,5.47006665431798
35.51337891036167,139.7271767892254,9.601398721071853
35.49541672606001,139.75291612265,7.660949978579131
35.50375005936001,140.33624945365,6.591490787816224
35.762083391660006,139.60291612325,9.286952761649351
35.75375005836001,140.06124945475,9.429828746467644
35.762083391660006,139.44458279055,9.316977250908561
35.43708339296001,139.63624945645,8.782248033748049
35.45375005956001,139.47791612375,9.239848031089016
35.64541672546001,139.50291612365004,9.006559440553346
35.58708339236001,139.57791612335,9.216570150460479
35.59541672566001,139.72791612275,9.203552539704024
35.50375005936001,140.10291612125002,3.1553935266609576
35.55411392345233,139.7034057982496,6.622317059128511
35.89607593054409,139.4446702528568,8.844199755555477
35.62041672556001,139.51958279025,8.698188310020106
35.72875005846001,139.89458278875003,6.027730512636671
35.86244222163339,140.0950422518871,5.821682388711355
35.49541672606001,139.70291612285,9.12687220293169
35.67875005866001,139.80291612245003,9.221265603889922
35.80375005816001,139.86958278884998,8.74048133289967
35.66208339206001,139.34458279095003,9.110660579602062
35.82041672476001,139.83624945565003,9.278760333819168
35.45375005956001,139.42791612395,8.8693874572337
35.81960271135796,140.2703686620768,0.0
35.853750057960006,139.58624945665002,6.470373219034631
35.71208339186001,140.20291612085003,6.691030420073664
35.86208339126001,140.28624945385002,8.379326328466842
35.70375005856001,140.13624945445002,9.100502816150737
35.52875005926001,139.30291612445,8.20799763097377
35.82041672476001,140.16124945435,1.9560481156413188
35.89541672446001,139.46124945715002,8.335394362671364
35.46093145331072,140.2255880245695,6.484832917041297
35.75375005836001,140.30291612045,9.252442406359988
35.50375005936001,140.12791612115,7.461911132276143
35.66208339206001,139.61958278985003,9.040809184786028
35.42041672636001,139.96958278845,0.0
35.57041672576001,139.36124945755,9.22873657394982
35.52041672596001,139.45291612385,8.857356784219064
35.45457538905087,140.2611259723665,0.0
35.45378106001398,140.0773517973294,0.7567027046216794
35.82875005806001,139.66124945635,9.07696210503513
35.56208339246001,139.71124945615003,8.981461984909762
35.57041672576001,139.59458278994998,8.915296854856074
35.64541672546001,140.06124945475,9.442527448303963
35.67875005866001,139.40291612405002,8.596783715392073
35.53708339256001,140.33624945365,0.0
35.79541672486001,140.14458278774998,9.08442304564533
35.74600437995444,140.1605102123841,4.6687989359043165
35.84541672466001,140.20291612085003,7.064115130096033
35.42041672636001,139.61124945655,8.677182583013012
35.79541672486001,139.31958279105004,6.107697399998688
35.7536579451341,139.3336945614281,8.76316944885741
35.67875005866001,140.05291612144998,9.043293753099448
35.53662270708396,139.7608212520387,8.745201774683796
35.82043243726822,140.0468420558122,9.215864087329658
35.70375005856001,140.24458278735,0.0
35.64541672546001,139.36958279085002,9.159334700740656
35.69541672526001,139.57791612335,9.486579684858022
35.65375005876001,139.41124945735004,8.905955458104009
35.62041672556001,140.22791612075002,7.6129558218843
35.82041672476001,140.10291612125002,7.3649990180440135
35.86208339126001,139.26958279125,7.262872285973155
35.77911198643825,140.245494446196,6.045059308850291
35.70375005856001,139.96124945514998,9.329990236566085
35.52875005926001,139.55291612345002,8.16261739677574
35.86208339126001,139.58624945665002,0.0
35.80375005816001,139.78624945585,9.15660391963893
35.44453186943073,139.551564761103,0.0
35.71247416250168,139.3006056174183,0.0
35.56208339246001,139.69458278955,9.280093019119219
35.53708339256001,139.31124945775002,3.9420074513719365
35.52313370527408,139.3127786569725,8.483145326467337
