latitude,longitude,Travel_Time_2019
35.42875005966001,139.51958279025,1.7999999999999998
35.83708339136001,140.16124945435,3.5999999999999996
35.73708339176001,139.54458279015,2.2
35.77875005826001,140.31958278705002,0.0
35.73704663483696,139.382911835344,2.2
35.59541672566001,139.28624945785003,3.5999999999999996
35.84479785754816,139.4946324538637,1.7999999999999998
35.67875005866001,139.78624945585,1.7999999999999998
35.74541672506001,139.76124945595,0.0
35.48708339276001,139.56958279005,2.8000000000000003
35.4455446839517,140.1871216512106,8.4
35.44541672626001,139.65291612305003,0.0
35.70291621888546,140.1708829239573,4.4
35.75375005836001,139.56958279005,0.0
35.84541672466001,139.56958279005,0.0
35.48708339276001,139.63624945645,1.7999999999999998
35.52875005926001,140.32791612034998,4.4
35.65313001190542,140.3366878115321,2.8000000000000003
35.853750057960006,140.28624945385002,10.0
35.53708339256001,140.13624945445002,4.6000000000000005
35.60375005896001,139.39458279075,2.8000000000000003
35.57875005906001,139.57791612335,0.0
35.6952628266804,139.3607049062848,2.8000000000000003
35.67041672536001,139.81958278905,2.8000000000000003
35.64652173974486,140.2107788368868,7.4
35.62875005886001,140.13624945445002,2.8000000000000003
35.70375005856001,139.67791612295002,1.7999999999999998
35.82041672476001,139.81124945575,2.2
35.54541672586001,139.36124945755,2.8000000000000003
35.62875005886001,139.41124945735004,1.7999999999999998
35.71208339186001,140.21958278745,1.7999999999999998
35.47290250670347,139.7012683411523,0.0
35.67041672536001,139.36124945755,1.7999999999999998
35.86208339126001,139.48624945705,1.7999999999999998
35.846289,139.404364,2.2
35.70375005856001,139.45291612385,1.7999999999999998
35.45375005956001,139.40291612405002,2.8000000000000003
35.87875005786001,139.97791612175,2.2
35.72041672516001,139.46124945715002,2.8000000000000003
35.80375005816001,139.76958278925002,0.0
35.52041672596001,139.59458278994998,4.6000000000000005
35.74541672506001,140.12791612115,1.7999999999999998
35.74512405012044,140.0440456561639,2.8000000000000003
35.67875005866001,140.33624945365,5.0
35.853750057960006,139.78624945585,2.2
35.87041672456001,139.47791612375,0.0
35.68708339196001,139.26958279125,1.7999999999999998
35.42875005966001,139.39458279075,2.2
35.87875005786001,139.78624945585,0.0
35.48708339276001,140.28624945385002,4.6000000000000005
35.57001346939885,140.2522499070889,10.0
35.64541672546001,139.57791612335,1.7999999999999998
35.81232688667801,140.2120417867934,7.199999999999999
35.87875005786001,139.38624945745,5.0
35.70328883612623,140.2952072766412,5.4
35.5874470198257,139.4024554370438,0.0
35.42041672636001,139.46124945715002,1.7999999999999998
35.89541672446001,139.64458278975002,2.2
35.62875005886001,139.60291612325,2.2
35.4544177549239,140.1364267178547,3.5999999999999996
35.56208339246001,140.32791612034998,4.6000000000000005
35.48708339276001,140.05291612144998,2.8000000000000003
35.60375005896001,140.13624945445002,0.0
35.67875005866001,139.61958278985003,1.7999999999999998
35.73708339176001,139.79458278915,0.0
35.65375005876001,139.71124945615003,0.0
35.54541672586001,140.22791612075002,3.5999999999999996
35.45375005956001,139.26958279125,6.4
35.59541672566001,139.71958278945,2.2
35.43708339296001,139.40291612405002,2.8000000000000003
35.89541672446001,139.54458279015,3.5999999999999996
35.63708339216001,139.28624945785003,0.0
35.56208339246001,140.30291612045,2.2
35.69541672526001,139.52791612355003,0.0
35.57041672576001,139.57791612335,2.2
35.69541672526001,140.04458278815002,0.0
35.87875005786001,140.32791612034998,10.0
35.57875005906001,139.62791612315,0.0
35.44541672626001,139.32791612435,2.8000000000000003
35.61208339226001,139.56958279005,1.7999999999999998
35.65375005876001,139.77791612254998,0.0
35.62875005886001,139.39458279075,1.7999999999999998
35.53708339256001,139.54458279015,0.0
35.48708339276001,139.38624945745,3.5999999999999996
35.69541672526001,139.70291612285,0.0
35.65375005876001,140.20291612085003,8.2
35.56208339246001,140.28624945385002,4.6000000000000005
35.66208339206001,140.04458278815002,1.7999999999999998
35.87135235578037,140.327125179215,10.0
35.74541672506001,139.74458278935003,0.0
35.64541672546001,139.31958279105004,2.2
35.63606702017167,139.37814380624,2.8000000000000003
35.83708339136001,140.26958278725,5.4
35.82759848468888,140.1030347349271,9.399999999999999
35.57913342503364,140.2005518157343,5.8
35.86208339126001,139.91124945535,1.7999999999999998
35.89541672446001,140.02791612155,4.6000000000000005
35.72041672516001,139.65291612305003,2.2
35.77041672496001,139.94458278855,2.8000000000000003
35.75375005836001,139.66124945635,0.0
35.6458478,139.272131,2.2
35.82956149247911,139.4766080775192,0.0
35.87953150827784,140.0281698497481,2.2
35.62859821624309,139.3619171245164,0.0
35.73708339176001,139.28624945785003,1.7999999999999998
35.75375005836001,139.71958278945,0.0
35.84569392467888,139.2785623048286,2.2
35.48708339276001,140.31958278705002,4.6000000000000005
35.69625833041544,139.3696907264292,2.2
35.43516878012877,140.0343426383475,2.8000000000000003
35.83708339136001,140.19458278755002,10.0
35.46208339286001,139.46124945715002,2.2
35.55375005916001,139.53624945685,2.2
35.88708339116001,139.55291612345002,4.6000000000000005
35.77875005826001,140.29458278715003,1.7999999999999998
35.80375005816001,139.51958279025,2.8000000000000003
35.54541672586001,140.13624945445002,2.8000000000000003
35.87041672456001,139.86958278884998,5.0
35.67875005866001,140.04458278815002,3.5999999999999996
35.7709212,139.9702322,2.8000000000000003
35.51208339266001,139.40291612405002,0.0
35.43708339296001,139.99458278835,2.8000000000000003
35.81208339146001,140.26124945395003,7.4
35.5276055201971,140.0554395663157,0.0
35.88708339116001,139.80291612245003,2.2
35.83708339136001,139.36958279085002,2.8000000000000003
35.57041672576001,139.74458278935003,1.7999999999999998
35.74541672506001,140.07791612135003,4.4
35.86208339126001,139.97791612175,0.0
35.44541672626001,139.41958279065,0.0
35.55375005916001,139.56958279005,1.7999999999999998
35.72875005846001,139.30291612445,1.7999999999999998
35.68708339196001,139.56124945675003,0.0
35.478099,140.171609,8.0
35.43708339296001,139.36958279085002,1.7999999999999998
35.42041672636001,139.62791612315,1.7999999999999998
35.80294710764315,139.2783680026157,2.8000000000000003
35.68708339196001,139.61958278985003,1.7999999999999998
35.74541672506001,140.32791612034998,4.6000000000000005
35.89541672446001,139.36124945755,4.6000000000000005
35.74541672506001,139.60291612325,0.0
35.73708339176001,139.98624945505003,2.2
35.72875005846001,139.70291612285,0.0
35.69541672526001,140.01958278825003,1.7999999999999998
35.48708339276001,139.66958278965,2.2
35.71087194950423,139.3262565732601,1.7999999999999998
35.86208339126001,140.12791612115,3.5999999999999996
35.45473050415698,140.2269162011986,3.5999999999999996
35.4480164,139.6937788,0.0
35.71208339186001,139.73624945605002,1.7999999999999998
35.58708339236001,139.72791612275,0.0
35.72041672516001,139.27791612455002,2.8000000000000003
35.83708339136001,140.03624945485,5.6000000000000005
35.85316651007574,140.227639287198,5.8
35.78708339156001,140.24458278735,9.0
35.46829842679297,140.2936474720429,2.8000000000000003
35.43708339296001,140.11124945455003,4.4
35.80375005816001,139.70291612285,0.0
35.56208339246001,139.57791612335,2.2
35.71208339186001,139.79458278915,0.0
35.79541672486001,140.03624945485,4.6000000000000005
35.762083391660006,140.12791612115,1.7999999999999998
35.56208339246001,139.53624945685,2.2
35.86208339126001,139.88624945545,1.7999999999999998
35.5290417290045,140.2950662757235,3.5999999999999996
35.67839256774043,140.0022742458534,2.2
35.53708339256001,139.61124945655,2.8000000000000003
35.63708339216001,140.12791612115,2.8000000000000003
35.62041672556001,140.32791612034998,5.0
35.84541672466001,140.18624945425,10.0
35.52875005926001,139.52791612355003,4.4
35.83708339136001,139.86124945555002,4.4
35.53708339256001,140.16958278765003,1.7999999999999998
35.64541672546001,139.41958279065,1.7999999999999998
35.853750057960006,139.66958278965,1.7999999999999998
35.49541672606001,139.61124945655,2.8000000000000003
35.78708339156001,139.50291612365004,2.8000000000000003
35.62839887161379,139.2866193062491,0.0
35.59541672566001,139.37791612415003,0.0
35.43708339296001,139.44458279055,3.5999999999999996
35.73708339176001,139.27791612455002,1.7999999999999998
35.69541672526001,139.63624945645,2.2
35.80375005816001,139.30291612445,1.7999999999999998
35.67902717761844,139.3035095793338,4.4
35.86208339126001,140.14458278774998,6.6000000000000005
35.47778648554051,139.7119463463783,8.6
35.80375005816001,139.77791612254998,1.7999999999999998
35.67041672536001,139.92791612195003,2.2
35.66208339206001,140.12791612115,1.7999999999999998
35.43708339296001,139.56124945675003,2.2
35.44541672626001,139.61124945655,1.7999999999999998
35.66208339206001,139.74458278935003,1.7999999999999998
35.62875005886001,139.29458279115,1.7999999999999998
35.68708339196001,139.91124945535,0.0
35.80375005816001,139.75291612265,2.2
35.57875005906001,140.11958278785,0.0
35.64541672546001,139.37791612415003,1.7999999999999998
35.45390864408559,140.1129348599377,7.4
35.83708339136001,139.47791612375,2.2
35.79541672486001,140.08624945465,4.4
35.762083391660006,139.66124945635,2.2
35.53708339256001,139.39458279075,0.0
35.51972004784447,140.2445785329701,6.4
35.67041672536001,139.41124945735004,1.7999999999999998
35.53708339256001,140.19458278755002,1.7999999999999998
35.88708339116001,139.36124945755,5.8
35.84526606205352,140.0955539807674,5.6000000000000005
35.57875005906001,140.29458278715003,7.199999999999999
35.42041672636001,140.27791612055,1.7999999999999998
35.60425336356592,140.1697091644689,4.4
35.47875005946001,139.58624945665002,0.0
35.72875005846001,139.81958278905,0.0
35.45375005956001,140.14458278774998,1.7999999999999998
35.58708339236001,139.50291612365004,0.0
35.67041672536001,140.11958278785,1.7999999999999998
35.87041672456001,140.16958278765003,10.0
35.42875005966001,139.46958279045003,0.0
35.83708339136001,139.87791612215,2.2
35.50259215915277,140.2607757114597,7.4
35.59541672566001,140.17791612095,4.6000000000000005
35.72000408753342,139.3726617618569,1.7999999999999998
35.4774022092007,140.2496106432137,6.6000000000000005
35.4446709,139.2701576,5.4
35.68708339196001,139.84458278895,1.7999999999999998
35.64612137551324,139.4027317023703,4.4
35.63708339216001,139.69458278955,0.0
35.70375005856001,139.85291612225,1.7999999999999998
35.82875005806001,139.48624945705,1.7999999999999998
35.71257887970214,140.0862538950832,2.2
35.88708339116001,140.10291612125002,5.8
35.86208339126001,139.53624945685,0.0
35.64541672546001,139.83624945565003,4.4
35.7476602,139.3497718,5.4
35.68708339196001,139.94458278855,4.6000000000000005
35.87875005786001,140.25291612065,10.0
35.8875598934012,139.8782943486306,7.199999999999999
35.72041672516001,139.30291612445,2.8000000000000003
35.63708339216001,140.21124945415,5.0
35.73708339176001,140.26124945395003,2.8000000000000003
35.66208339206001,140.02791612155,1.7999999999999998
35.44541672626001,139.99458278835,1.7999999999999998
35.47041672616001,139.28624945785003,5.8
35.62041672556001,140.26958278725,8.2
35.59541672566001,139.56958279005,2.8000000000000003
35.62041672556001,139.63624945645,1.7999999999999998
35.88677032499759,139.5358235885604,2.2
35.84541672466001,140.04458278815002,5.6000000000000005
35.62875005886001,139.53624945685,2.2
35.72875005846001,140.18624945425,4.6000000000000005
35.87041672456001,139.91958278865002,1.7999999999999998
35.45375005956001,139.41124945735004,2.8000000000000003
35.88708339116001,139.78624945585,0.0
35.63708339216001,140.05291612144998,0.0
35.87078398475316,139.5872515623582,2.8000000000000003
35.77041672496001,139.83624945565003,1.7999999999999998
35.60375005896001,139.34458279095003,1.7999999999999998
35.63708339216001,139.36124945755,1.7999999999999998
35.71208339186001,139.90291612205,1.7999999999999998
35.4951068386323,140.211859960626,10.0
35.55375005916001,139.47791612375,1.7999999999999998
35.88708339116001,139.77791612254998,1.7999999999999998
35.63708339216001,139.30291612445,0.0
35.64541672546001,140.03624945485,1.7999999999999998
35.73708339176001,139.91958278865002,0.0
35.72041672516001,139.67791612295002,0.0
35.56208339246001,139.75291612265,1.7999999999999998
35.72875005846001,139.66958278965,1.7999999999999998
35.47991972565709,139.6871411265795,0.0
35.47875005946001,139.26958279125,2.2
35.57875005906001,140.13624945445002,0.0
35.65375005876001,139.90291612205,2.2
35.853750057960006,140.24458278735,4.4
35.68708339196001,139.96958278845,2.8000000000000003
35.70375005856001,140.16124945435,5.0
35.60375005896001,139.38624945745,2.2
35.82038856084255,139.4370653216112,2.8000000000000003
35.82875005806001,139.62791612315,4.4
35.82770194732529,140.0866838414915,10.0
35.77041672496001,139.84458278895,0.0
35.87875005786001,139.37791612415003,5.6000000000000005
35.72875005846001,139.71958278945,0.0
35.79579528014981,140.1774020671097,5.6000000000000005
35.51208339266001,139.67791612295002,0.0
35.68708339196001,140.19458278755002,4.6000000000000005
35.88708339116001,140.03624945485,4.6000000000000005
35.65375005876001,139.70291612285,0.0
35.50375005936001,139.47791612375,1.7999999999999998
35.79541672486001,140.19458278755002,2.8000000000000003
35.6952813,139.2849499,1.7999999999999998
35.72875005846001,139.37791612415003,0.0
35.87875005786001,139.92791612195003,1.7999999999999998
35.7096618,139.4011314,2.2
35.74466124748742,140.28658360589,5.6000000000000005
35.67041672536001,140.30291612045,1.7999999999999998
35.69541672526001,139.61124945655,0.0
35.82875005806001,140.18624945425,7.4
35.86335025627429,140.2278449752911,8.0
35.72041672516001,139.41124945735004,2.8000000000000003
35.77875005826001,139.47791612375,1.7999999999999998
35.66208339206001,139.35291612425,0.0
35.76353014161045,140.3264912134127,2.8000000000000003
35.71170087955975,140.3021670821615,4.6000000000000005
35.72041672516001,139.26958279125,2.2
35.59541672566001,139.38624945745,0.0
35.68708339196001,139.60291612325,2.2
35.82875005806001,140.11958278785,6.4
35.62041672556001,139.72791612275,0.0
35.73708339176001,140.16124945435,5.0
35.54541672586001,140.31124945375,2.8000000000000003
35.67875005866001,140.15291612105,0.0
35.67875005866001,139.58624945665002,1.7999999999999998
35.74541672506001,140.19458278755002,2.8000000000000003
35.69541672526001,139.47791612375,0.0
35.42017211649686,140.2622069653513,1.7999999999999998
35.89541672446001,139.46958279045003,1.7999999999999998
35.73708339176001,139.43624945725003,1.7999999999999998
35.83708339136001,139.78624945585,1.7999999999999998
35.62041672556001,140.18624945425,2.2
35.81208339146001,140.13624945445002,5.4
35.82041672476001,139.69458278955,1.7999999999999998
35.87875005786001,140.30291612045,10.0
35.62875005886001,140.21124945415,2.8000000000000003
35.78708339156001,139.41124945735004,2.8000000000000003
35.52041672596001,139.65291612305003,1.7999999999999998
35.69541672526001,139.82791612235002,0.0
35.77875005826001,139.48624945705,1.7999999999999998
35.82041672476001,140.18624945425,6.4
35.81208339146001,139.94458278855,2.2
35.63708339216001,139.42791612395,1.7999999999999998
35.49541672606001,139.33624945765,2.2
35.88708339116001,140.27791612055,10.0
35.52875005926001,139.62791612315,1.7999999999999998
35.77875005826001,139.26958279125,0.0
35.65375005876001,139.60291612325,1.7999999999999998
35.836413505113,139.4534370430507,2.2
35.52041672596001,139.63624945645,2.2
35.55375005916001,139.31958279105004,5.0
35.51208339266001,140.26124945395003,5.0
35.87041672456001,140.33624945365,10.0
35.55375005916001,140.25291612065,10.0
35.47041672616001,139.55291612345002,0.0
35.63677371722854,140.2358168855673,5.8
35.49541672606001,139.26958279125,2.2
35.45299317469311,140.0359745467868,2.8000000000000003
35.59541672566001,139.41124945735004,2.8000000000000003
35.65417483882436,140.1876431892903,4.6000000000000005
35.78708339156001,139.37791612415003,2.2
35.84541672466001,139.74458278935003,2.2
35.70375005856001,139.96958278845,0.0
35.59541672566001,139.29458279115,1.7999999999999998
35.45375005956001,139.31124945775002,2.2
35.6206969,139.4117431,0.0
35.78708339156001,140.30291612045,2.8000000000000003
35.82062603381988,140.0936786821887,8.0
35.52041672596001,139.50291612365004,1.7999999999999998
35.69541672526001,140.20291612085003,7.4
35.42875005966001,139.59458278994998,1.7999999999999998
35.74541672506001,140.09458278795,4.4
35.49541672606001,140.10291612125002,5.0
35.44541672626001,139.47791612375,4.4
35.73708339176001,140.05291612144998,2.8000000000000003
35.77041672496001,139.37791612415003,5.8
35.66974777633797,140.2954378988191,3.5999999999999996
35.78732764619772,140.0101388697808,1.7999999999999998
35.70375005856001,140.06124945475,4.4
35.60375005896001,139.63624945645,0.0
35.77041672496001,139.45291612385,1.7999999999999998
35.48841466790972,139.6769090943403,2.8000000000000003
35.87041672456001,139.90291612205,0.0
35.75375005836001,139.61124945655,1.7999999999999998
35.86208339126001,139.86124945555002,2.2
35.86102760840204,140.2113911753502,10.0
35.49541672606001,139.43624945725003,0.0
35.59541672566001,139.53624945685,2.2
35.74390932519407,139.3045756194414,2.2
35.47809512945825,140.2270073724397,7.800000000000001
35.67904222270867,140.26075377107,10.0
35.74541672506001,140.20291612085003,2.2
35.64541672546001,139.46124945715002,1.7999999999999998
35.49486802689616,140.1603523285545,5.0
35.82041672476001,139.91958278865002,0.0
35.45375005956001,140.25291612065,1.7999999999999998
35.69791585684745,139.3526854858377,4.4
35.71208339186001,139.81958278905,0.0
35.54541672586001,139.41124945735004,0.0
35.65375005876001,139.36958279085002,2.2
35.75375005836001,139.63624945645,1.7999999999999998
35.57041672576001,139.31958279105004,1.7999999999999998
35.52875005926001,139.37791612415003,2.2
35.57968421045586,139.3449876523496,2.2
35.754054691813,139.9767191389044,2.8000000000000003
35.63708339216001,139.78624945585,1.7999999999999998
35.77875005826001,140.19458278755002,0.0
35.75435270259296,139.7862441333723,0.0
35.55375005916001,139.72791612275,0.0
35.86208272875631,139.3122303894515,0.0
35.75354685065364,140.1398309225252,2.2
35.84541672466001,139.71958278945,1.7999999999999998
35.70375005856001,139.41124945735004,0.0
35.42041672636001,139.51958279025,1.7999999999999998
35.87041672456001,140.06958278805,2.2
35.49541672606001,139.63624945645,1.7999999999999998
35.87041672456001,139.85291612225,4.4
35.75327675720264,139.7779437678931,1.7999999999999998
35.69541672526001,139.81124945575,1.7999999999999998
35.52875005926001,139.60291612325,3.5999999999999996
35.61208339226001,139.29458279115,2.8000000000000003
35.46208339286001,139.52791612355003,0.0
35.68708339196001,139.89458278875003,0.0
35.64541672546001,139.91958278865002,0.0
35.51062634458582,139.7454403380978,0.0
35.84541672466001,139.41958279065,0.0
35.58708339236001,140.30291612045,6.6000000000000005
35.87104267748698,139.3026384837749,2.2
35.57041672576001,139.55291612345002,0.0
35.61208339226001,140.16124945435,2.8000000000000003
35.43708339296001,139.60291612325,1.7999999999999998
35.72041672516001,139.39458279075,1.7999999999999998
35.81208339146001,139.65291612305003,0.0
35.86364541009245,140.0194930388423,1.7999999999999998
35.62875005886001,139.47791612375,4.6000000000000005
35.83708339136001,139.62791612315,2.2
35.42875005966001,139.91124945535,5.6000000000000005
35.6199033,139.2696379,2.8000000000000003
35.43708339296001,139.93624945525,7.199999999999999
35.48737581384862,140.1870526891302,10.0
35.49541672606001,139.55291612345002,1.7999999999999998
35.86208339126001,139.64458278975002,1.7999999999999998
35.67875005866001,139.66124945635,0.0
35.46208339286001,139.50291612365004,0.0
35.42875005966001,140.01958278825003,5.6000000000000005
35.77041672496001,139.73624945605002,0.0
35.85320331232646,140.0440874217586,4.4
35.81202932349129,140.1618237024039,0.0
35.43708339296001,139.36124945755,0.0
35.87875005786001,139.61124945655,2.2
35.57097159678206,139.2831818933188,5.6000000000000005
35.87875005786001,139.65291612305003,1.7999999999999998
35.52041672596001,139.46124945715002,1.7999999999999998
35.66960769659306,140.2606697842747,10.0
35.82875005806001,139.78624945585,2.8000000000000003
35.50369799714725,140.2702812014104,6.6000000000000005
35.80375005816001,139.41958279065,0.0
35.78651388858164,140.2532189316648,8.2
35.53708339256001,140.26124945395003,2.8000000000000003
35.44541672626001,139.30291612445,1.7999999999999998
35.60375005896001,139.59458278994998,3.5999999999999996
35.74567653523169,140.2355471845269,4.6000000000000005
35.88708339116001,140.05291612144998,2.2
35.81208339146001,139.55291612345002,0.0
35.85441519147993,139.5954923732544,2.8000000000000003
35.68743935549224,139.5357944085827,2.8000000000000003
35.4543300069553,140.1958405637877,8.6
35.79541672486001,139.79458278915,0.0
35.5023485,139.7558503,0.0
35.89541672446001,139.50291612365004,2.8000000000000003
35.47041672616001,139.33624945765,4.4
35.55375005916001,140.12791612115,0.0
35.52875005926001,139.42791612395,0.0
35.85428864734894,139.4607403332471,3.5999999999999996
35.51337891036167,139.7271767892254,2.8000000000000003
35.49541672606001,139.75291612265,10.0
35.50375005936001,140.33624945365,2.8000000000000003
35.762083391660006,139.60291612325,0.0
35.75375005836001,140.06124945475,0.0
35.762083391660006,139.44458279055,4.6000000000000005
35.43708339296001,139.63624945645,0.0
35.45375005956001,139.47791612375,2.2
35.64541672546001,139.50291612365004,3.5999999999999996
35.58708339236001,139.57791612335,2.2
35.59541672566001,139.72791612275,2.2
35.50375005936001,140.10291612125002,2.8000000000000003
35.55411392345233,139.7034057982496,2.2
35.89607593054409,139.4446702528568,2.2
35.62041672556001,139.51958279025,2.8000000000000003
35.72875005846001,139.89458278875003,0.0
35.86244222163339,140.0950422518871,3.5999999999999996
35.49541672606001,139.70291612285,4.6000000000000005
35.67875005866001,139.80291612245003,1.7999999999999998
35.80375005816001,139.86958278884998,0.0
35.66208339206001,139.34458279095003,0.0
35.82041672476001,139.83624945565003,0.0
35.45375005956001,139.42791612395,0.0
35.81960271135796,140.2703686620768,7.6
35.853750057960006,139.58624945665002,2.2
35.71208339186001,140.20291612085003,5.4
35.86208339126001,140.28624945385002,10.0
35.70375005856001,140.13624945445002,1.7999999999999998
35.52875005926001,139.30291612445,3.5999999999999996
35.82041672476001,140.16124945435,2.2
35.89541672446001,139.46124945715002,2.8000000000000003
35.46093145331072,140.2255880245695,4.6000000000000005
35.75375005836001,140.30291612045,1.7999999999999998
35.50375005936001,140.12791612115,6.4
35.66208339206001,139.61958278985003,0.0
35.42041672636001,139.96958278845,6.6000000000000005
35.57041672576001,139.36124945755,1.7999999999999998
35.52041672596001,139.45291612385,1.7999999999999998
35.45457538905087,140.2611259723665,3.5999999999999996
35.45378106001398,140.0773517973294,4.6000000000000005
35.82875005806001,139.66124945635,3.5999999999999996
35.56208339246001,139.71124945615003,0.0
35.57041672576001,139.59458278994998,2.8000000000000003
35.64541672546001,140.06124945475,0.0
35.67875005866001,139.40291612405002,1.7999999999999998
35.53708339256001,140.33624945365,5.0
35.79541672486001,140.14458278774998,5.6000000000000005
35.74600437995444,140.1605102123841,2.8000000000000003
35.84541672466001,140.20291612085003,10.0
35.42041672636001,139.61124945655,1.7999999999999998
35.79541672486001,139.31958279105004,2.2
35.7536579451341,139.3336945614281,2.2
35.67875005866001,140.05291612144998,2.8000000000000003
35.53662270708396,139.7608212520387,3.5999999999999996
35.82043243726822,140.0468420558122,9.399999999999999
35.70375005856001,140.24458278735,2.8000000000000003
35.64541672546001,139.36958279085002,0.0
35.69541672526001,139.57791612335,1.7999999999999998
35.65375005876001,139.41124945735004,4.6000000000000005
35.62041672556001,140.22791612075002,1.7999999999999998
35.82041672476001,140.10291612125002,7.4
35.86208339126001,139.26958279125,7.199999999999999
35.77911198643825,140.245494446196,7.199999999999999
35.70375005856001,139.96124945514998,0.0
35.52875005926001,139.55291612345002,2.8000000000000003
35.86208339126001,139.58624945665002,4.4
35.80375005816001,139.78624945585,0.0
35.44453186943073,139.551564761103,2.8000000000000003
35.71247416250168,139.3006056174183,1.7999999999999998
35.56208339246001,139.69458278955,0.0
35.53708339256001,139.31124945775002,2.8000000000000003
35.52313370527408,139.3127786569725,2.8000000000000003
35.83708339136001,139.92791612195003,1.7999999999999998
35.52875005926001,140.28624945385002,1.7999999999999998
35.67875005866001,139.47791612375,0.0
35.88708339116001,139.66124945635,3.5999999999999996
35.77041672496001,139.81958278905,0.0
35.67041672536001,139.54458279015,2.2
35.52875005926001,140.11958278785,1.7999999999999998
35.886842,139.337255,6.6000000000000005
35.75439333799493,139.3036586194734,1.7999999999999998
35.59424132477426,139.770537916088,7.4
35.53708339256001,139.44458279055,1.7999999999999998
35.89541672446001,140.06958278805,4.4
35.51208339266001,139.43624945725003,1.7999999999999998
35.81208339146001,139.57791612335,1.7999999999999998
35.80375005816001,139.81124945575,0.0
35.584806192436,139.7810140916408,10.0
35.48708339276001,139.43624945725003,1.7999999999999998
35.67875005866001,139.87791612215,1.7999999999999998
35.762083391660006,139.85291612225,1.7999999999999998
35.69541672526001,139.99458278835,0.0
35.60375005896001,139.70291612285,0.0
35.61208339226001,140.11958278785,0.0
35.6550792,139.4947045,2.2
35.69541672526001,139.27791612455002,0.0
35.80375005816001,139.71124945615003,0.0
35.58708339236001,139.58624945665002,1.7999999999999998
35.67875005866001,139.84458278895,1.7999999999999998
35.82064020754949,140.1773219645062,4.6000000000000005
35.73708339176001,140.22791612075002,4.4
35.66208339206001,139.42791612395,2.8000000000000003
35.68708339196001,139.64458278975002,1.7999999999999998
35.72041672516001,139.51958279025,2.8000000000000003
35.52875005926001,139.54458279015,2.2
35.82041672476001,139.59458278994998,2.2
35.67041672536001,139.80291612245003,0.0
35.62875005886001,139.65291612305003,0.0
35.66208339206001,140.14458278774998,1.7999999999999998
35.72041672516001,140.29458278715003,6.4
35.51284518167103,139.7385218920132,0.0
35.57875005906001,139.68624945624998,2.2
35.57008375974329,140.2678575210163,9.200000000000001
35.66208339206001,139.60291612325,2.2
35.46532372971654,139.6921760905439,10.0
35.54541672586001,140.18624945425,0.0
35.68708339196001,140.15291612105,2.2
35.84541672466001,139.36124945755,0.0
35.80375005816001,140.14458278774998,4.6000000000000005
35.77875005826001,139.91124945535,0.0
35.69541672526001,139.98624945505003,1.7999999999999998
35.49541672606001,139.47791612375,2.8000000000000003
35.70375005856001,139.31124945775002,1.7999999999999998
35.4288657,139.585647,2.8000000000000003
35.86964217974145,139.5619230248891,4.4
35.72875005846001,139.91958278865002,1.7999999999999998
35.56208339246001,139.68624945624998,1.7999999999999998
35.55375005916001,139.50291612365004,1.7999999999999998
35.44541672626001,139.48624945705,2.8000000000000003
35.55375005916001,139.45291612385,1.7999999999999998
35.77954614310531,139.3610044196698,2.2
35.7783528934678,140.0370965926856,2.8000000000000003
35.69541672526001,139.61958278985003,0.0
35.50427775228459,139.5018648814204,0.0
35.72875005846001,139.82791612235002,1.7999999999999998
35.79541672486001,139.92791612195003,1.7999999999999998
35.55375005916001,140.16124945435,0.0
35.54541672586001,139.34458279095003,2.8000000000000003
35.77875005826001,139.80291612245003,0.0
35.86125031953434,139.2747774742327,7.199999999999999
35.64526087322143,140.2520559310348,10.0
35.81208339146001,139.32791612435,0.0
35.853750057960006,139.96124945514998,2.8000000000000003
35.72041672516001,139.78624945585,1.7999999999999998
35.71208339186001,139.35291612425,0.0
35.80375005816001,139.72791612275,0.0
35.81368122517575,140.2477291748352,6.6000000000000005
35.66208339206001,140.26958278725,9.0
35.54541672586001,139.76124945595,3.5999999999999996
35.87875005786001,140.21958278745,10.0
35.60375005896001,140.16124945435,4.4
35.69541672526001,139.88624945545,2.8000000000000003
35.48043648238352,139.329665968028,2.8000000000000003
35.60375005896001,140.10291612125002,0.0
35.74541672506001,139.81958278905,0.0
35.78708339156001,139.94458278855,0.0
35.71208339186001,139.46124945715002,1.7999999999999998
35.48708339276001,139.33624945765,0.0
35.76188275071906,139.342179253658,1.7999999999999998
35.62078796325303,139.3617465551039,2.2
35.47041672616001,140.32791612034998,6.4
35.65375005876001,139.35291612425,1.7999999999999998
35.79701154579502,139.7052734289497,2.2
35.77041672496001,140.31958278705002,0.0
35.83708339136001,140.18624945425,8.4
35.46208339286001,139.48624945705,1.7999999999999998
35.62875005886001,140.09458278795,0.0
35.83708339136001,139.76124945595,3.5999999999999996
35.59541672566001,140.26958278725,9.200000000000001
35.762083391660006,139.86124945555002,0.0
35.65375005876001,139.61958278985003,0.0
35.81208339146001,139.76958278925002,0.0
35.80375005816001,140.19458278755002,5.0
35.66208339206001,139.62791612315,1.7999999999999998
35.83729266272209,139.5785985121674,2.8000000000000003
35.52875005926001,139.65291612305003,2.8000000000000003
35.66208339206001,139.44458279055,2.2
35.57875005906001,139.71958278945,0.0
35.66208339206001,140.23624945404998,10.0
35.47875005946001,140.12791612115,2.8000000000000003
35.73708339176001,139.46124945715002,0.0
