latitude,longitude,Population
35.72041672516001,139.44458279055,5.949157010118658
35.87041672456001,139.60291612325,5.529265473133224
35.53577739827015,140.1872362478245,4.038824492766453
35.70375005856001,139.88624945545,7.215097276611196
35.67041672536001,139.60291612325,7.70941415974994
35.77875005826001,139.28624945785003,5.178352598052784
35.61208339226001,139.74458278935003,7.236603597612342
35.78708339156001,139.27791612455002,6.041727232668767
35.76172343050084,140.2607659601745,1.2328621778266704
35.80375005816001,140.33624945365,1.6316578204359968
35.49541672606001,139.35291612425,3.6649291336367185
35.84647972849555,139.6044721118325,2.6534545092455373
35.67875005866001,139.69458278955,4.899723996053119
35.62041672556001,140.11124945455003,5.5206768897995335
35.78708339156001,139.82791612235002,7.037466603349888
35.42875005966001,139.65291612305003,6.23998289342584
35.51208339266001,139.70291612285,6.752631891433164
35.46208339286001,139.61124945655,7.490498212374973
35.853750057960006,139.88624945545,5.400311792209152
35.81208339146001,139.54458279015,5.593817722823934
35.86208339126001,139.76124945595,6.1881017173943595
35.42821272239992,139.6699421982309,7.021271467443759
35.52875005926001,140.33624945365,2.4655585971584406
35.84541672466001,139.72791612275,5.03650524474066
35.57041672576001,139.65291612305003,7.038580812788393
35.74541672506001,139.46958279045003,7.143969534245286
35.80417639074103,139.5533066581748,5.822983251478288
35.82875005806001,139.40291612405002,5.40290759969796
35.77761230000001,140.2195023,2.355659164049478
35.72867749785886,140.0103576834051,5.015536689015345
35.46208339286001,139.46958279045003,6.443680251194319
35.65375005876001,139.76958278925002,6.569729089803892
35.46208339286001,139.41958279065,5.7126400948466936
35.43708339296001,139.95291612185002,2.5229670029967632
35.48761985167881,140.0871193584391,2.1341354690474224
35.72041672516001,139.80291612245003,7.159623480010319
35.611775,139.2691533,1.8568770025982198
35.80375005816001,139.87791612215,5.863541260299811
35.49541672606001,139.64458278975002,6.980591367716849
35.853750057960006,139.85291612225,5.379707220470281
35.762083391660006,139.51124945695,5.683757822355165
35.762083391660006,139.89458278875003,5.010847400117793
35.82875005806001,139.84458278895,3.8686445143302217
35.69541672526001,139.87791612215,7.437336402453867
35.78708339156001,139.91958278865002,6.729143468956731
35.74523501414379,140.178598435599,2.9285347718657824
35.60375005896001,139.61124945655,7.172644774479009
35.44658173911051,140.0388130396902,2.9923771715424987
35.73708339176001,139.82791612235002,5.997750188295832
35.51208339266001,139.55291612345002,6.54287101032549
35.64541672546001,140.15291612105,4.7858142568678845
35.54624207662324,140.2960611574323,2.5983949834249502
35.77875005826001,140.08624945465,3.451419926461199
35.70375005856001,139.54458279015,7.2277041662930746
35.81208339146001,139.37791612415003,5.7037942168234785
35.86958458521617,140.1844005358975,1.8816410395860688
35.78793301146448,140.2183861621853,2.2951710557645373
35.44541672626001,139.97791612175,4.267737810569789
35.82041672476001,140.31124945375,1.0437025687608894
35.73708339176001,139.88624945545,7.521555980279392
35.47875005946001,139.52791612355003,4.964084727049853
35.61208339226001,139.62791612315,6.5787808437600415
35.68708339196001,139.54458279015,6.783759588825013
35.51208339266001,139.66958278965,6.8952478258932794
35.63708339216001,139.73624945605002,7.0122608462769564
35.59400459027918,140.2633387806017,1.8658511483854643
35.81208339146001,139.98624945505003,3.97694714840694
35.89541672446001,140.24458278735,1.304264615505675
35.62041672556001,140.06124945475,4.838295910789784
35.89541672446001,139.93624945525,4.28758509708441
35.64537888144081,140.3188680766612,3.3821802600657405
35.69541672526001,140.03624945485,6.124150792100014
35.45375005956001,139.50291612365004,6.401222887543484
35.77041672496001,139.91958278865002,5.31451633248961
35.78708339156001,139.61124945655,6.749832005265443
35.52875005926001,139.73624945605002,7.476652514485764
35.88708339116001,139.45291612385,5.617486741918565
35.64541672546001,139.86958278884998,6.858624475227986
35.55375005916001,139.49458279035002,5.604832021980469
35.86208339126001,140.02791612155,5.744654051423296
35.52041672596001,139.32791612435,4.871815276766958
35.6524243484109,139.8352508852653,0.0
35.87875005786001,139.90291612205,5.3349289884340685
35.71208339186001,139.58624945665002,6.665345816184064
35.42041672636001,140.02791612155,2.8136184729177707
35.72041672516001,139.68624945624998,7.817191585894577
35.74541672506001,139.77791612254998,7.381219962014561
35.87041672456001,139.82791612235002,4.03373716072588
35.47043633231235,140.1203696648753,1.8867306413756844
35.66042689709969,139.4350758267914,4.58132365908822
35.87875005786001,139.36958279085002,4.32843845779709
35.65375005876001,139.54458279015,7.163167239337995
35.69541672526001,139.75291612265,5.09494349746166
35.60375005896001,139.75291612265,6.287443652191339
35.51208339266001,139.29458279115,2.661236027814571
35.44541672626001,139.46124945715002,6.151521170781013
35.52875005926001,139.46958279045003,6.695528896363843
35.81208339146001,139.66958278965,6.4226602000888455
35.853750057960006,139.60291612325,3.816757518717277
35.60325401975788,139.4204358062421,5.0250110548018165
35.42875005966001,139.51958279025,5.506983470295976
35.83708339136001,140.16124945435,3.095568903939343
35.73708339176001,139.54458279015,6.216905989810116
35.77875005826001,140.31958278705002,5.211317047886247
35.73704663483696,139.382911835344,5.240176664767277
35.59541672566001,139.28624945785003,3.366906753071408
35.84479785754816,139.4946324538637,2.8894687918827566
35.67875005866001,139.78624945585,6.0666153557461495
35.74541672506001,139.76124945595,7.715805601677164
35.48708339276001,139.56958279005,6.0699470958734985
35.4455446839517,140.1871216512106,1.0519762188087993
35.44541672626001,139.65291612305003,6.341377335530357
35.70291621888546,140.1708829239573,3.0641785490700304
35.75375005836001,139.56958279005,6.804386118449928
35.84541672466001,139.56958279005,4.73615315077396
35.48708339276001,139.63624945645,7.155761311109395
35.52875005926001,140.32791612034998,3.011657944550072
35.65313001190542,140.3366878115321,1.9232517671639369
35.853750057960006,140.28624945385002,0.9691817415974541
35.53708339256001,140.13624945445002,3.1386712860502146
35.60375005896001,139.39458279075,4.415589622567565
35.57875005906001,139.57791612335,7.316084399850418
35.6952628266804,139.3607049062848,3.8059041718315427
35.67041672536001,139.81958278905,7.472679722912943
35.64652173974486,140.2107788368868,2.8690812578350355
35.62875005886001,140.13624945445002,4.103932346874663
35.70375005856001,139.67791612295002,7.279394300387825
35.82041672476001,139.81124945575,6.258760614645697
35.54541672586001,139.36124945755,6.044244281473151
35.62875005886001,139.41124945735004,5.413407523272448
35.71208339186001,140.21958278745,5.386800498947547
35.47290250670347,139.7012683411523,0.0
35.67041672536001,139.36124945755,6.477995740696806
35.86208339126001,139.48624945705,4.356829824317849
35.846289,139.404364,4.218734957334241
35.70375005856001,139.45291612385,6.922167063925254
35.45375005956001,139.40291612405002,5.724166812925281
35.87875005786001,139.97791612175,4.816310389820475
35.72041672516001,139.46124945715002,5.970668093223513
35.80375005816001,139.76958278925002,5.9705743811054965
35.52041672596001,139.59458278994998,6.401721123734538
35.74541672506001,140.12791612115,3.784486938859251
35.74512405012044,140.0440456561639,4.639739825390766
35.67875005866001,140.33624945365,2.698666879410627
35.853750057960006,139.78624945585,6.04878682973935
35.87041672456001,139.47791612375,3.871236908091399
35.68708339196001,139.26958279125,3.6732667738118923
35.42875005966001,139.39458279075,5.627170562911457
35.87875005786001,139.78624945585,6.4771098652624834
35.48708339276001,140.28624945385002,1.5487905819796346
35.57001346939885,140.2522499070889,1.6420275785304248
35.64541672546001,139.57791612335,7.035230214391537
35.81232688667801,140.2120417867934,1.2718838005532538
35.87875005786001,139.38624945745,4.368005366288909
35.70328883612623,140.2952072766412,3.146884556651564
35.5874470198257,139.4024554370438,4.625742141133486
35.42041672636001,139.46124945715002,4.8319184115079326
35.89541672446001,139.64458278975002,5.430562488178544
35.62875005886001,139.60291612325,6.952349853278141
35.4544177549239,140.1364267178547,2.643108909914841
35.56208339246001,140.32791612034998,0.0
35.48708339276001,140.05291612144998,4.197720614904139
35.60375005896001,140.13624945445002,5.743489317682663
35.67875005866001,139.61958278985003,6.232849762331583
35.73708339176001,139.79458278915,7.901560858119311
35.65375005876001,139.71124945615003,7.388996193601846
35.54541672586001,140.22791612075002,3.56596345802793
35.45375005956001,139.26958279125,1.0553666290029078
35.59541672566001,139.71958278945,7.080505630035495
35.43708339296001,139.40291612405002,5.714776129436299
35.89541672446001,139.54458279015,2.5510998946283054
35.63708339216001,139.28624945785003,5.714577240743322
35.56208339246001,140.30291612045,2.58442202580638
35.69541672526001,139.52791612355003,6.670832251521194
35.57041672576001,139.57791612335,6.594500034904428
35.69541672526001,140.04458278815002,6.103050870247113
35.87875005786001,140.32791612034998,1.4629449210182213
35.57875005906001,139.62791612315,6.803489928576392
35.44541672626001,139.32791612435,4.844669351854536
35.61208339226001,139.56958279005,6.236634412177007
35.65375005876001,139.77791612254998,6.396691248760481
35.62875005886001,139.39458279075,6.201506790120011
35.53708339256001,139.54458279015,6.022253030802282
35.48708339276001,139.38624945745,5.091873649670847
35.69541672526001,139.70291612285,7.135662125885233
35.65375005876001,140.20291612085003,2.7188241405943088
35.56208339246001,140.28624945385002,2.1474596952610567
35.66208339206001,140.04458278815002,6.306021512004012
35.87135235578037,140.327125179215,1.5019192605697267
35.74541672506001,139.74458278935003,7.773552479566591
35.64541672546001,139.31958279105004,5.548618025703902
35.63606702017167,139.37814380624,5.032623767171626
35.83708339136001,140.26958278725,2.0502693266320984
35.82759848468888,140.1030347349271,1.9979800223623108
35.57913342503364,140.2005518157343,2.653561483664797
35.86208339126001,139.91124945535,5.5851727302478835
35.89541672446001,140.02791612155,2.298195457676479
35.72041672516001,139.65291612305003,7.725937731145106
35.77041672496001,139.94458278855,5.716707598526711
35.75375005836001,139.66124945635,7.151712799494755
35.6458478,139.272131,3.6864501699177166
35.82956149247911,139.4766080775192,4.848108955517306
35.87953150827784,140.0281698497481,4.797184461411208
35.62859821624309,139.3619171245164,5.214361055235207
35.73708339176001,139.28624945785003,5.466441589374245
35.75375005836001,139.71958278945,7.1334567146580685
35.84569392467888,139.2785623048286,2.1137452440382467
35.48708339276001,140.31958278705002,2.2730405218630163
35.69625833041544,139.3696907264292,4.185563036309578
35.43516878012877,140.0343426383475,1.6948385466891935
35.83708339136001,140.19458278755002,3.4401916073801466
35.46208339286001,139.46124945715002,6.6390662047069835
35.55375005916001,139.53624945685,6.247996435564266
35.88708339116001,139.55291612345002,3.8794812183493277
35.77875005826001,140.29458278715003,5.08878768751337
35.80375005816001,139.51958279025,5.727336055262665
35.54541672586001,140.13624945445002,5.211220270115539
35.87041672456001,139.86958278884998,3.849632898984614
35.67875005866001,140.04458278815002,6.122120306249913
35.7709212,139.9702322,4.473534823867054
35.51208339266001,139.40291612405002,5.593419306892403
35.43708339296001,139.99458278835,3.035361915595982
35.81208339146001,140.26124945395003,0.9682512501603995
35.5276055201971,140.0554395663157,3.849728293204238
35.88708339116001,139.80291612245003,5.8363593021874856
35.83708339136001,139.36958279085002,4.546000167159351
35.57041672576001,139.74458278935003,5.863221371891352
35.74541672506001,140.07791612135003,3.143469094434102
35.86208339126001,139.97791612175,6.532609902702066
35.44541672626001,139.41958279065,5.7457496392681575
35.55375005916001,139.56958279005,5.7537434682273485
35.72875005846001,139.30291612445,4.541000047850435
35.68708339196001,139.56124945675003,7.0031347707164535
35.478099,140.171609,1.444484198470322
35.43708339296001,139.36958279085002,5.450015119191684
35.42041672636001,139.62791612315,5.92077634975464
35.80294710764315,139.2783680026157,2.768314444508041
35.68708339196001,139.61958278985003,7.3929156641582345
35.74541672506001,140.32791612034998,3.1299398375919547
35.89541672446001,139.36124945755,2.7027868913805886
35.74541672506001,139.60291612325,6.77775878495663
35.73708339176001,139.98624945505003,5.732516600187061
35.72875005846001,139.70291612285,7.759318119385977
35.69541672526001,140.01958278825003,7.012438850061285
35.48708339276001,139.66958278965,6.680603709473056
35.71087194950423,139.3262565732601,3.993887073312151
35.86208339126001,140.12791612115,2.5026861843634323
35.45473050415698,140.2269162011986,1.7137469744335863
35.4480164,139.6937788,0.0
35.71208339186001,139.73624945605002,7.461299389052023
35.58708339236001,139.72791612275,7.581304326111597
35.72041672516001,139.27791612455002,4.889309555727879
35.83708339136001,140.03624945485,2.4648512490491923
35.85316651007574,140.227639287198,2.152624238815991
35.78708339156001,140.24458278735,1.1142459788734125
35.46829842679297,140.2936474720429,2.4349650232555393
35.43708339296001,140.11124945455003,2.1018425209117724
35.80375005816001,139.70291612285,6.032936101798489
35.56208339246001,139.57791612335,5.792830335871032
35.71208339186001,139.79458278915,7.053328187769675
35.79541672486001,140.03624945485,3.359564287239266
35.762083391660006,140.12791612115,3.157869603970978
35.56208339246001,139.53624945685,6.0529434366689285
35.86208339126001,139.88624945545,5.080562871455124
35.5290417290045,140.2950662757235,2.374162841838782
35.67839256774043,140.0022742458534,5.201756495875362
35.53708339256001,139.61124945655,5.523993592106958
35.63708339216001,140.12791612115,5.5428902386803
35.62041672556001,140.32791612034998,1.6490864555513631
35.84541672466001,140.18624945425,2.5179194248298757
35.52875005926001,139.52791612355003,4.9984049562857376
35.83708339136001,139.86124945555002,5.64027386397578
35.53708339256001,140.16958278765003,3.9589208091351202
35.64541672546001,139.41958279065,5.737094021883454
35.853750057960006,139.66958278965,6.418609510494985
35.49541672606001,139.61124945655,6.490549237702313
35.78708339156001,139.50291612365004,6.294573743890004
35.62839887161379,139.2866193062491,5.4426891544547935
35.59541672566001,139.37791612415003,6.049981483042873
35.43708339296001,139.44458279055,4.744595796233729
35.73708339176001,139.27791612455002,5.35666168682468
35.69541672526001,139.63624945645,7.216712227524308
35.80375005816001,139.30291612445,4.900113301895281
35.67902717761844,139.3035095793338,5.5025759320060565
35.86208339126001,140.14458278774998,3.1426898018345835
35.47778648554051,139.7119463463783,5.8626701456464705
35.80375005816001,139.77791612254998,6.16552466899733
35.67041672536001,139.92791612195003,6.2067428757379
35.66208339206001,140.12791612115,6.148870969436019
35.43708339296001,139.56124945675003,5.76282423503053
35.44541672626001,139.61124945655,6.838856661136488
35.66208339206001,139.74458278935003,7.026631028190787
35.62875005886001,139.29458279115,4.752180057315778
35.68708339196001,139.91124945535,6.696954652885322
35.80375005816001,139.75291612265,7.07665693250092
35.57875005906001,140.11958278785,6.363385691182906
35.64541672546001,139.37791612415003,5.794621773106911
35.45390864408559,140.1129348599377,1.9288902459762158
35.83708339136001,139.47791612375,3.477886725207777
35.79541672486001,140.08624945465,2.4828932997330107
35.762083391660006,139.66124945635,7.622415693769776
35.53708339256001,139.39458279075,6.319853729041888
35.51972004784447,140.2445785329701,2.2625238583096303
35.67041672536001,139.41124945735004,6.4540572841482815
35.53708339256001,140.19458278755002,4.243138939136705
35.88708339116001,139.36124945755,2.464900130720093
35.84526606205352,140.0955539807674,2.1111413595964224
35.57875005906001,140.29458278715003,2.9673267543165176
35.42041672636001,140.27791612055,3.595764106596955
35.60425336356592,140.1697091644689,2.9783930669048586
35.47875005946001,139.58624945665002,6.571488901923555
35.72875005846001,139.81958278905,6.969436031810452
35.45375005956001,140.14458278774998,2.8153632157562303
35.58708339236001,139.50291612365004,6.568832707351415
35.67041672536001,140.11958278785,6.151492735900451
35.87041672456001,140.16958278765003,2.267560977707846
35.42875005966001,139.46958279045003,5.193893593011736
35.83708339136001,139.87791612215,5.494428209854142
35.50259215915277,140.2607757114597,2.201060148079885
35.59541672566001,140.17791612095,4.203108480265275
35.72000408753342,139.3726617618569,5.749794331193071
35.4774022092007,140.2496106432137,0.8924449755662627
35.4446709,139.2701576,1.0958402814038073
35.68708339196001,139.84458278895,0.0
35.64612137551324,139.4027317023703,5.188183479516107
35.63708339216001,139.69458278955,7.647564798987618
35.70375005856001,139.85291612225,5.8229472141775
35.82875005806001,139.48624945705,4.083806884395733
35.71257887970214,140.0862538950832,4.726757301061087
35.88708339116001,140.10291612125002,2.996140830667471
35.86208339126001,139.53624945685,5.479502671908792
35.64541672546001,139.83624945565003,6.236897967522504
35.7476602,139.3497718,2.7759875214719854
35.68708339196001,139.94458278855,6.287990913268579
35.87875005786001,140.25291612065,1.4855591196767162
35.8875598934012,139.8782943486306,3.480357798738715
35.72041672516001,139.30291612445,4.495520424182845
35.63708339216001,140.21124945415,2.412079413162635
35.73708339176001,140.26124945395003,1.9726771661065203
35.66208339206001,140.02791612155,4.983619339385089
35.44541672626001,139.99458278835,3.4219638996310997
35.47041672616001,139.28624945785003,2.240397938980706
35.62041672556001,140.26958278725,2.91153435181415
35.59541672566001,139.56958279005,6.803893959462862
35.62041672556001,139.63624945645,7.336647583845826
35.88677032499759,139.5358235885604,3.2490552448358216
35.84541672466001,140.04458278815002,2.504249501422672
35.62875005886001,139.53624945685,6.163280965942724
35.72875005846001,140.18624945425,5.504612886862387
35.87041672456001,139.91958278865002,5.1020113247710475
35.45375005956001,139.41124945735004,5.766033449874231
35.88708339116001,139.78624945585,6.850203899907305
35.63708339216001,140.05291612144998,5.752601265087268
35.87078398475316,139.5872515623582,3.460212181267161
35.77041672496001,139.83624945565003,7.2437240659947815
35.60375005896001,139.34458279095003,6.0015121736344685
35.63708339216001,139.36124945755,6.001282200923947
35.71208339186001,139.90291612205,6.248428274848546
35.4951068386323,140.211859960626,0.968206010760504
35.55375005916001,139.47791612375,6.212208840080483
35.88708339116001,139.77791612254998,6.031581427800031
35.63708339216001,139.30291612445,6.094588806712119
35.64541672546001,140.03624945485,5.438965176495102
35.73708339176001,139.91958278865002,6.410798144494687
35.72041672516001,139.67791612295002,7.769263143931023
35.56208339246001,139.75291612265,5.481908139138749
35.72875005846001,139.66958278965,6.910989102264756
35.47991972565709,139.6871411265795,5.264183639886941
35.47875005946001,139.26958279125,0.9457858066858847
35.57875005906001,140.13624945445002,6.456738723502146
35.65375005876001,139.90291612205,7.030781752426697
35.853750057960006,140.24458278735,2.146777777065384
35.68708339196001,139.96958278845,6.4106949159691755
35.70375005856001,140.16124945435,3.433923269214426
35.60375005896001,139.38624945745,5.44513786335421
35.82038856084255,139.4370653216112,3.790536527172458
35.82875005806001,139.62791612315,3.4237602288789355
35.82770194732529,140.0866838414915,2.093818971339639
35.77041672496001,139.84458278895,6.91407097570134
35.87875005786001,139.37791612415003,4.02829376285707
35.72875005846001,139.71958278945,7.509154502425407
35.79579528014981,140.1774020671097,3.1849879384900786
35.51208339266001,139.67791612295002,6.823396728552095
35.68708339196001,140.19458278755002,3.8731000407166167
35.88708339116001,140.03624945485,3.068868007321263
35.65375005876001,139.70291612285,7.408025971651785
35.50375005936001,139.47791612375,6.580625545937949
35.79541672486001,140.19458278755002,2.245419221680467
35.6952813,139.2849499,3.539559531509288
35.72875005846001,139.37791612415003,6.111741181671628
35.87875005786001,139.92791612195003,5.9348624346180445
35.7096618,139.4011314,4.364088238892048
35.74466124748742,140.28658360589,2.7628542686226334
35.67041672536001,140.30291612045,4.044026602722247
35.69541672526001,139.61124945655,6.966277736915458
35.82875005806001,140.18624945425,2.248925672045035
35.86335025627429,140.2278449752911,1.0508704443447874
35.72041672516001,139.41124945735004,5.849688609744803
35.77875005826001,139.47791612375,6.17026336326215
35.66208339206001,139.35291612425,5.99509333040675
35.76353014161045,140.3264912134127,2.8866830034190993
35.71170087955975,140.3021670821615,3.052515988422337
35.72041672516001,139.26958279125,3.8073593877084875
35.59541672566001,139.38624945745,5.38549006310407
35.68708339196001,139.60291612325,6.191961714991885
35.82875005806001,140.11958278785,2.805488595050918
35.62041672556001,139.72791612275,7.5355428526398285
35.73708339176001,140.16124945435,3.0630230400779017
35.54541672586001,140.31124945375,3.4077510269389357
35.67875005866001,140.15291612105,4.60137193708304
35.67875005866001,139.58624945665002,7.019461915022315
35.74541672506001,140.19458278755002,0.0
35.69541672526001,139.47791612375,6.631746508408703
35.42017211649686,140.2622069653513,2.7334880825384933
35.89541672446001,139.46958279045003,5.6606954097619315
35.73708339176001,139.43624945725003,6.555980481396483
35.83708339136001,139.78624945585,6.615704372101359
35.62041672556001,140.18624945425,5.385453436249511
35.81208339146001,140.13624945445002,3.18821766771542
35.82041672476001,139.69458278955,6.959497300348815
35.87875005786001,140.30291612045,1.439667418985955
35.62875005886001,140.21124945415,2.296553156313297
35.78708339156001,139.41124945735004,4.515206378933229
35.52041672596001,139.65291612305003,6.508497469423382
35.69541672526001,139.82791612235002,7.688798913017685
35.77875005826001,139.48624945705,5.785462949209642
35.82041672476001,140.18624945425,2.585560664322079
35.81208339146001,139.94458278855,6.109632003129814
35.63708339216001,139.42791612395,6.090538022644106
35.49541672606001,139.33624945765,3.903466241428053
35.88708339116001,140.27791612055,1.6506640109396158
35.52875005926001,139.62791612315,5.785660856504029
35.77875005826001,139.26958279125,4.7352272245330065
35.65375005876001,139.60291612325,6.719457067399678
35.836413505113,139.4534370430507,3.7781905132001974
35.52041672596001,139.63624945645,6.751602991944715
35.55375005916001,139.31958279105004,3.555047028715235
35.51208339266001,140.26124945395003,4.677857452433891
35.87041672456001,140.33624945365,1.5788409558191077
35.55375005916001,140.25291612065,1.6035618979408137
35.47041672616001,139.55291612345002,6.001023314571866
35.63677371722854,140.2358168855673,1.5503306684034492
35.49541672606001,139.26958279125,0.6627340195167942
35.45299317469311,140.0359745467868,2.1185056616158633
35.59541672566001,139.41124945735004,5.04895231421198
35.65417483882436,140.1876431892903,3.699904388084507
35.78708339156001,139.37791612415003,3.6600494744045675
35.84541672466001,139.74458278935003,5.063082650792215
35.70375005856001,139.96958278845,7.274660812484149
35.59541672566001,139.29458279115,4.33970560065417
35.45375005956001,139.31124945775002,3.4716624858837646
35.6206969,139.4117431,5.18359807677875
35.78708339156001,140.30291612045,2.8974478010044495
35.82062603381988,140.0936786821887,1.78231580453746
35.52041672596001,139.50291612365004,6.363155829711987
35.69541672526001,140.20291612085003,2.2465840971739173
35.42875005966001,139.59458278994998,6.352778050571954
35.74541672506001,140.09458278795,2.961873431741295
35.49541672606001,140.10291612125002,3.5818347115926636
35.44541672626001,139.47791612375,5.180781480168967
35.73708339176001,140.05291612144998,4.899329046818749
35.77041672496001,139.37791612415003,2.278926793541461
35.66974777633797,140.2954378988191,2.968022919258275
35.78732764619772,140.0101388697808,3.866504478542291
35.70375005856001,140.06124945475,6.320535978744809
35.60375005896001,139.63624945645,5.13045628173693
35.77041672496001,139.45291612385,4.9725871724048245
35.48841466790972,139.6769090943403,6.174179517632002
35.87041672456001,139.90291612205,4.963158487715329
35.75375005836001,139.61124945655,7.3881409063526835
35.86208339126001,139.86124945555002,5.30194598161833
35.86102760840204,140.2113911753502,0.0
35.49541672606001,139.43624945725003,6.05595621004011
35.59541672566001,139.53624945685,6.160770805030227
35.74390932519407,139.3045756194414,4.000935757630837
35.47809512945825,140.2270073724397,0.8670211864445392
35.67904222270867,140.26075377107,2.2002949174151682
35.74541672506001,140.20291612085003,2.2926173632652063
35.64541672546001,139.46124945715002,5.0607522614841844
35.49486802689616,140.1603523285545,2.476307122542199
35.82041672476001,139.91958278865002,6.618725552146398
35.45375005956001,140.25291612065,1.9269204072793982
35.69791585684745,139.3526854858377,4.453891614571069
35.71208339186001,139.81958278905,7.6491143518470945
35.54541672586001,139.41124945735004,4.338506295402336
35.65375005876001,139.36958279085002,6.085024281726604
35.75375005836001,139.63624945645,7.3409597284087145
35.57041672576001,139.31958279105004,4.717429497121059
35.52875005926001,139.37791612415003,5.833111144021114
35.57968421045586,139.3449876523496,6.904373986035813
35.754054691813,139.9767191389044,4.66785814980542
35.63708339216001,139.78624945585,5.1553944389372965
35.77875005826001,140.19458278755002,2.989886616025162
35.75435270259296,139.7862441333723,5.938021736442645
35.55375005916001,139.72791612275,7.2918982405254615
35.86208272875631,139.3122303894515,3.9882686981898328
35.75354685065364,140.1398309225252,2.629378138164689
35.84541672466001,139.71958278945,6.175048275041811
35.70375005856001,139.41124945735004,5.501202651439875
35.42041672636001,139.51958279025,6.102362186485149
35.87041672456001,140.06958278805,5.638473840448668
35.49541672606001,139.63624945645,7.163139465525994
35.87041672456001,139.85291612225,5.038321081817462
35.75327675720264,139.7779437678931,0.0
35.69541672526001,139.81124945575,7.629035786067812
35.52875005926001,139.60291612325,5.179942780612906
35.61208339226001,139.29458279115,4.756753937698
35.46208339286001,139.52791612355003,6.9018794165189306
35.68708339196001,139.89458278875003,6.943660794780411
35.64541672546001,139.91958278865002,6.327864618807864
35.51062634458582,139.7454403380978,5.461192870224608
35.84541672466001,139.41958279065,4.561945321416497
35.58708339236001,140.30291612045,2.8916849579468136
35.87104267748698,139.3026384837749,3.188800347943465
35.57041672576001,139.55291612345002,7.0496928941710335
35.61208339226001,140.16124945435,3.822473950688399
35.43708339296001,139.60291612325,7.0710656406539325
35.72041672516001,139.39458279075,5.77481649984393
35.81208339146001,139.65291612305003,6.252632013726372
35.86364541009245,140.0194930388423,5.286097024506429
35.62875005886001,139.47791612375,5.648469748244649
35.83708339136001,139.62791612315,5.88081552541674
35.42875005966001,139.91124945535,2.474767067580048
35.6199033,139.2696379,2.6844994057159854
35.43708339296001,139.93624945525,3.4654230322237756
35.48737581384862,140.1870526891302,2.8498705421028117
35.49541672606001,139.55291612345002,5.051506359424477
35.86208339126001,139.64458278975002,6.476517879373807
35.67875005866001,139.66124945635,7.088023713411731
35.46208339286001,139.50291612365004,6.446223911122097
35.42875005966001,140.01958278825003,2.5206244183395494
35.77041672496001,139.73624945605002,6.382136616472849
35.85320331232646,140.0440874217586,2.281769349964799
35.81202932349129,140.1618237024039,3.3522563107560153
35.43708339296001,139.36124945755,6.426701963921801
35.87875005786001,139.61124945655,5.9432295217789495
35.57097159678206,139.2831818933188,3.0473132809336323
35.87875005786001,139.65291612305003,6.309898789715767
35.52041672596001,139.46124945715002,5.47381890197586
35.66960769659306,140.2606697842747,2.023460725537475
35.82875005806001,139.78624945585,6.035514298230764
35.50369799714725,140.2702812014104,1.637728354362646
35.80375005816001,139.41958279065,5.216690930478672
35.78651388858164,140.2532189316648,1.5728815661181381
35.53708339256001,140.26124945395003,3.219333083700038
35.44541672626001,139.30291612445,3.636136345206537
35.60375005896001,139.59458278994998,5.061641816929049
35.74567653523169,140.2355471845269,1.6320515380356881
35.88708339116001,140.05291612144998,3.1925501164535115
35.81208339146001,139.55291612345002,6.038504151436875
35.85441519147993,139.5954923732544,3.4229010481347215
35.68743935549224,139.5357944085827,5.397472235089192
35.4543300069553,140.1958405637877,1.5034858081624047
35.79541672486001,139.79458278915,7.3274454643867095
35.5023485,139.7558503,5.538260309151145
35.89541672446001,139.50291612365004,4.0772918651562
35.47041672616001,139.33624945765,3.601304246157097
35.55375005916001,140.12791612115,6.40063090073812
35.52875005926001,139.42791612395,6.726547205203552
35.85428864734894,139.4607403332471,2.9587021580509183
35.51337891036167,139.7271767892254,6.028203454841301
35.49541672606001,139.75291612265,6.190126082903378
35.50375005936001,140.33624945365,2.0280258519858028
35.762083391660006,139.60291612325,6.576306810226034
35.75375005836001,140.06124945475,3.603113965460913
35.762083391660006,139.44458279055,5.31802369002593
35.43708339296001,139.63624945645,7.356019801764902
35.45375005956001,139.47791612375,5.807353911132214
35.64541672546001,139.50291612365004,6.279497919493863
35.58708339236001,139.57791612335,7.150049712284419
35.59541672566001,139.72791612275,7.323221876838559
35.50375005936001,140.10291612125002,4.76733186166738
35.55411392345233,139.7034057982496,0.0
35.89607593054409,139.4446702528568,4.21253450213039
35.62041672556001,139.51958279025,5.843413836446412
35.72875005846001,139.89458278875003,5.91401188342364
35.86244222163339,140.0950422518871,3.4222049210119825
35.49541672606001,139.70291612285,6.796896241724547
35.67875005866001,139.80291612245003,7.342844075874135
35.80375005816001,139.86958278884998,5.858623345841565
35.66208339206001,139.34458279095003,6.0605121111088245
35.82041672476001,139.83624945565003,5.5315264328716784
35.45375005956001,139.42791612395,5.986998520030692
35.81960271135796,140.2703686620768,1.5132470863232022
35.853750057960006,139.58624945665002,4.141178127502482
35.71208339186001,140.20291612085003,2.457382973421995
35.86208339126001,140.28624945385002,2.1121987271624096
35.70375005856001,140.13624945445002,5.016944408433907
35.52875005926001,139.30291612445,2.375838524291395
35.82041672476001,140.16124945435,1.940664590269453
35.89541672446001,139.46124945715002,6.090364659365265
