latitude,longitude,Population
33.83708339936001,-118.23874951205,3.9062454411771084
34.00375006536001,-117.78874951385,4.763881411269431
33.92875006566001,-117.99708284635,5.896021356662611
34.05375006516001,-117.93041617995002,4.605135504895379
34.07875006506001,-117.71374951415,4.948180634888978
34.17041673136001,-118.46374951115,6.020084905841401
34.04542966885164,-118.2319644172467,0.052581416078993234
34.03708339856001,-117.88041618015,1.1682631699921924
33.77041673296001,-118.36374951155,2.840889631570767
34.1224816,-118.6399031,0.08901442416255281
34.12875006486001,-117.91374951335,5.916970506133531
33.81208339946001,-118.18041617895,0.0
33.99544185922905,-117.7297526464216,1.220546671449463
34.1216623,-118.5287739,0.0
34.0557028,-118.7134333,0.2224271666762269
33.7540926,-118.1130143,0.0
33.99541673206001,-117.98041617975,3.119612437989214
33.77041673296001,-118.38041617815,4.651098356093032
34.18708339796001,-118.62208284385,3.5476578039283515
33.89563078828646,-117.7625348385568,2.089072458084735
33.78708339956001,-118.02208284625002,4.8642408244231685
34.05375006516001,-118.16374951235,0.0
34.03708339856001,-117.85541618025002,3.1591507502205007
33.82041673276001,-118.18874951225,5.130828486740551
33.72041673316001,-117.78874951385,0.0
34.02041673196001,-117.72208284745,2.9030290721797436
34.09541673166001,-117.82208284705,3.6174647826541944
34.14541673146001,-118.13874951245,0.0
34.2023728,-118.2727815,0.0
33.74541673306001,-117.88874951345,6.589498367130448
33.7444946,-118.3755371,2.1248465374195473
34.07875006506001,-118.38041617815,4.490289276293033
34.10375006496001,-118.18874951225,0.0
33.75375006636001,-118.02208284625002,4.7998513091564226
33.91266722799507,-118.0222607790765,0.0
34.05375006516001,-118.43041617795,5.797743318855277
34.13981960348547,-118.7453715077881,5.179420528102488
33.79541673286001,-118.11374951255002,5.031018348255736
33.82875006606001,-118.08874951265,0.0
33.96208339886001,-118.30541617845,6.041616194945067
33.86206454486926,-118.0212359324469,1.7188042618676083
33.895416732460006,-118.23874951205,5.3602284750542575
34.14469190823336,-117.9298336310445,0.0
34.09541673166001,-117.77208284725,0.0
34.12787448610104,-117.8054939910258,3.837090028820632
33.87875006586001,-117.88041618015,0.0
33.74541673306001,-117.77208284725,4.6224195961392525
33.895416732460006,-117.95541617985,3.858119208228785
34.07041673176001,-118.03874951285002,5.944178816004735
34.17875006466001,-118.52208284425,5.1611849791195255
33.82041673276001,-117.75541618065,0.0
34.14541673146001,-118.15541617905,0.0
34.01208339866001,-118.42208284465,6.72671104790348
34.10375006496001,-117.87208284685,6.135771648623712
33.91208339906001,-117.99708284635,3.8195370918302975
34.1287301,-118.5537017,0.0023876905002665405
33.803750066160006,-118.11374951255002,5.216690761608177
34.07875006506001,-118.42208284465,2.813500813105827
33.9362715383528,-117.699430790933,0.0404120441408445
34.02041673196001,-117.98041617975,4.874943005837471
34.08762226160857,-118.0968452691853,4.387372264441647
33.78708339956001,-118.28041617855,0.0
34.12875006486001,-117.83041618035,4.212832665777542
34.13708339816001,-118.05541617945,5.444683437299432
33.72875006646001,-117.92208284665,5.203918354035921
34.16208339806001,-118.44708284455,3.8524789448750916
34.01208339866001,-117.73874951405,2.068088761791663
34.14541673146001,-117.92208284665,4.065941639507828
33.87925821818225,-117.7145898300101,3.336190907625562
33.92875006566001,-118.26374951195,5.206035909199644
34.02041673196001,-118.50541617765,5.863640118973351
33.89468123069337,-117.7302056254415,2.2965861106375876
33.8620343392934,-117.9812205707332,4.970906016580457
33.99541673206001,-118.36374951155,2.425526209623738
33.77063688253562,-117.7643388642247,0.12236725322730292
34.11208339826001,-118.27208284525,4.882527074232221
34.02041673196001,-118.21374951215,0.0
34.04541673186001,-118.21374951215,6.769797463086694
33.83708339936001,-117.89708284675,4.9111833086212675
34.05375006516001,-117.87208284685,2.7137305595735524
34.04541673186001,-117.74708284735,5.869489887048013
34.1791742,-117.8817008,0.00473309196521636
33.803750066160006,-117.91374951335,0.04956497080654382
33.76208339966001,-118.22208284545002,0.0
34.12875006486001,-118.13041617915002,2.2431810809984274
33.88796159640353,-118.2721627565985,3.6732115073945475
33.98708339876001,-117.72208284745,4.154504578205892
34.1890943,-118.0980624,0.10740368152805914
33.99541673206001,-118.18874951225,0.0
33.84581360633235,-118.3216289459384,2.4199658227786656
34.07041673176001,-117.73874951405,2.653213847933489
33.74541673306001,-118.29708284515002,6.189796655726757
33.73148014222893,-118.2627848719732,0.05599603694097206
33.90375006576001,-118.30541617845,0.053775016729591646
33.87041673256001,-118.20541617885002,0.0
34.07041673176001,-118.46374951115,4.346203646874488
34.02041673196001,-118.37208284485,5.176404441685534
34.12041673156001,-118.18874951225,5.88179497998453
34.15375006476001,-118.33874951165,0.0
34.18708339796001,-118.56374951075,4.3199254262938105
33.78582741865451,-118.3300313997636,3.4035604869718252
34.08708339836001,-118.08874951265,4.231877887706858
34.05375006516001,-118.10541617925,5.299743320527034
33.98708339876001,-118.31374951175002,2.7148886456568406
33.75375006636001,-117.88874951345,6.379532540927201
34.13708339816001,-117.99708284635,4.963929476336252
34.19549348064708,-118.1877433279088,2.633032621509617
34.05331196956755,-117.9631364768214,4.924449951440277
33.79541673286001,-117.92208284665,4.547954897520873
34.08447999811844,-118.6928110122806,2.333645479687173
33.91208339906001,-117.93874951325,3.2060164499507264
34.06208339846001,-117.98041617975,6.612133142631428
34.05375006516001,-118.12208284585,4.651868279735046
34.10375006496001,-118.35541617825,3.341325133734034
34.02875006526001,-118.23041617875,0.0
34.15205798474089,-118.6804066708892,0.34054517883516855
34.02918767317949,-117.8236204101583,0.0
33.85337825836935,-118.0467059598573,5.276474998387441
34.14553668541108,-118.5707982257009,1.232004962680136
33.99541673206001,-118.33041617835,4.624291188169137
33.81058624624346,-117.9303887324362,7.6283225651159
34.20375006456001,-118.49708284435002,4.8102298410297255
33.803750066160006,-117.83041618035,4.106639150618779
34.12674551464717,-118.4383968276486,1.1965565096775301
33.87875006586001,-118.35541617825,3.676456682102743
33.91208339906001,-117.98874951305,4.7414367490585745
33.94502732218216,-118.1711459497902,0.0
33.94541673226001,-118.38041617815,0.0
34.2045299,-118.4874927,0.0
34.19541673126001,-118.02208284625002,0.11081370789239622
34.1957735,-118.289466,3.4609401607800505
34.01208339866001,-118.17208284565,5.970982829144004
33.96208339886001,-118.19708284555,6.022385648332158
33.99577635041466,-117.7212355941349,0.0
33.93708339896001,-118.03041617955,4.30393822240786
33.98708339876001,-118.35541617825,5.5228529841752785
33.75436990280978,-117.6782588498322,0.021775936644751727
34.00375006536001,-117.81374951375,7.086582374554507
33.90193305384262,-118.4136870547174,5.435546937890619
33.94541673226001,-118.23874951205,7.486501107813048
34.10153574948077,-118.6553939617403,0.49603825941718116
34.0946263,-118.7138274,0.3498316989855714
34.16150692921686,-118.6764649781422,2.378380053091162
33.76042183384507,-118.269282016306,0.027237211828832174
33.74541673306001,-117.82208284705,3.8861747647633127
33.91208339906001,-118.31374951175002,4.137333854530884
34.17041673136001,-118.20541617885002,3.874207874906306
33.99541673206001,-117.88041618015,0.0
33.78708339956001,-118.36374951155,3.743263407095856
33.95375006556001,-118.12208284585,4.9875675165952424
34.18708339796001,-118.15541617905,4.897078404151126
34.12850793300217,-118.4464705519209,3.7161151083787445
33.90368119459077,-117.9564118378651,1.2128450460865856
33.77875006626001,-118.37208284485,0.8786888430318229
34.04541673186001,-118.32208284505,7.48537492140972
33.75375006636001,-118.00541617965,5.282344686128758
33.78708339956001,-118.19708284555,7.780514810413258
34.14541673146001,-118.36374951155,4.498387022031747
34.04541673186001,-118.07208284605,0.0
33.98708339876001,-117.92208284665,3.1839017504776916
34.12041673156001,-117.98874951305,3.201672580668395
33.9959523,-118.0973607,1.1643078820969313
33.76156661500122,-118.2301151048134,0.11691534501505346
33.97875006546001,-118.30541617845,5.586110447996666
34.19541673126001,-118.49708284435002,3.8067726502198345
34.02041673196001,-118.43041617795,4.4064239758179085
34.02875006526001,-117.74708284735,5.598375841743264
34.1380464578909,-118.6217775497526,2.341258896098735
34.02875006526001,-117.83874951365,2.342288839885745
34.09541673166001,-117.78041618055,0.0
33.77041673296001,-117.97208284645,6.507600723853675
33.83708339936001,-118.10541617925,5.324401103179163
34.05375006516001,-118.18874951225,5.542419202153068
33.97041673216001,-117.91374951335,2.1321248198029217
34.04541673186001,-118.64708284375,1.152838918894
34.05375006516001,-118.14708284575,3.246500801052597
34.11208339826001,-117.77208284725,5.092007361158109
34.01923772877203,-117.9240128338338,0.05013167740084923
33.92237414336927,-117.8144662800974,0.39067523096523915
33.85375006596001,-117.79708284715,4.580113444389326
33.94541673226001,-118.07208284605,0.0
34.1680603,-117.7333908,0.00016972319397584666
33.82041673276001,-118.10541617925,5.131712457546023
33.95375006556001,-117.96374951315,2.5883642901199155
33.99541673206001,-118.37208284485,4.408202171928044
33.895416732460006,-117.93041617995002,3.518003176993088
33.83708339936001,-118.05541617945,1.4076251263395834
34.01208339866001,-118.38874951145002,2.9158617768353565
34.07041673176001,-117.93041617995002,0.0
34.00375006536001,-118.05541617945,4.3504219396962105
33.97041673216001,-118.20541617885002,5.962026021380779
34.10375006496001,-118.25541617865,4.445939372327802
33.77769610878226,-118.0621178038967,0.2784261178306223
34.20305361679124,-118.352987458096,0.0
33.75375006636001,-117.76374951395002,2.616768125692141
34.07875006506001,-117.96374951315,6.515136473956913
34.00375006536001,-118.27208284525,7.16348409720989
33.98701219833328,-117.8485157046876,2.3036503857671646
33.8198562,-118.1630556,0.0
34.16208339806001,-118.48874951105,3.044482106767314
34.10464009706611,-118.0067763962584,0.0
33.93708339896001,-117.89708284675,3.2797566380160372
33.76208339966001,-118.01374951295,5.9193661615746045
33.96208339886001,-118.08874951265,4.377543449323017
34.03669783075591,-117.9096359978356,3.6468894237907
34.14625483461869,-118.3466845285455,3.234424764315309
33.91208339906001,-118.22208284545002,0.0
33.87041673256001,-117.76374951395002,0.0
34.02875006526001,-118.48041617775002,4.586856171215933
33.83543099117185,-118.2471100215416,0.0
34.03708339856001,-117.78874951385,3.214757036240697
34.20375006456001,-118.46374951115,4.825210540961213
34.16208339806001,-118.62208284385,4.220884477691469
34.14541673146001,-118.18874951225,0.0
34.02875006526001,-118.02208284625002,0.0
34.04541673186001,-118.03041617955,0.0
33.94541673226001,-118.21374951215,0.0
33.84541673266001,-118.35541617825,5.0016100931893455
33.97041673216001,-118.38874951145002,4.869317367539761
34.18708339796001,-118.12208284585,4.117431633497922
34.10375006496001,-118.18041617895,4.841085849943681
33.77875006626001,-118.07208284605,3.5419255985940206
34.14541673146001,-118.42208284465,3.608894953109366
33.99541673206001,-118.08041617935,5.410693989287198
34.03104152220131,-118.098836834169,3.9706932528595145
34.17875006466001,-118.12208284585,4.2564330875363074
34.03843940034428,-118.672474610501,1.1464265900252661
34.13708339816001,-118.26374951195,6.416499168608353
33.97875006546001,-118.08041617935,2.936247061079297
33.88708339916001,-118.32208284505,5.13559465559371
33.74541673306001,-117.79708284715,3.9785917697688684
33.98708339876001,-118.28041617855,4.941907429379046
34.10375006496001,-118.39708284475,2.8290253114532904
34.07875006506001,-117.85541618025002,2.7372361144388457
34.05375006516001,-117.70541618085,4.031028274945897
33.7406796,-118.1156413,0.0
33.84541673266001,-117.90541618005,5.332427689733259
33.92041673236001,-117.84708284695,0.11850968859109362
33.72939796438842,-117.947120781859,0.0
34.0056478419076,-118.4941243875562,0.0
34.02875006526001,-118.43041617795,0.0
34.04541673186001,-118.44708284455,7.085064390316582
34.17041673136001,-118.49708284435002,0.0
33.91408232759866,-117.962914387771,1.2360855034172096
34.12875006486001,-118.32208284505,3.913749788061416
33.895416732460006,-117.88874951345,3.1320979817394763
33.86208339926001,-117.95541617985,4.911928777877479
34.04541673186001,-118.04708284615,5.618481715964053
34.12875006486001,-118.41374951135,2.0247970102605497
33.76094224822553,-118.2875567187482,0.0
34.00375006536001,-118.23874951205,0.29152016721012397
34.16208339806001,-117.98874951305,3.6507947309849054
33.99541673206001,-117.95541617985,5.130631480232434
34.13708339816001,-118.00541617965,6.47198031084271
33.96208339886001,-117.97208284645,2.8159787496211712
33.78708339956001,-118.27208284525,4.611854643237493
33.77875006626001,-117.88041618015,0.0
34.14541673146001,-118.07208284605,4.77803590606632
34.14541673146001,-118.45541617785,3.9105727414313303
34.06208339846001,-118.18874951225,0.0
33.98708339876001,-117.91374951335,5.002117497156772
33.98708339876001,-117.74708284735,3.4158445613109207
33.84541673266001,-118.08041617935,6.357834112629785
34.06866560216762,-118.6835835563606,0.07657862580612794
33.82875006606001,-118.29708284515002,0.47997514616206627
34.02041673196001,-117.83874951365,0.0
34.03708339856001,-118.53874951085,0.30825502187735293
34.10293732617352,-118.7062132875936,0.0
34.1549301,-117.7319766,0.0
33.88810553154757,-117.9637565372667,4.513432840731379
33.87041673256001,-117.93041617995002,0.0
34.02041673196001,-117.79708284715,4.232438918438714
34.02041673196001,-118.08874951265,5.630328794237643
33.895416732460006,-117.87208284685,4.16153731241978
33.86208339926001,-117.92208284665,0.2161796187945046
33.7698045919813,-118.3138745917384,2.8335661916252293
33.95375006556001,-118.28874951185,4.954248719222483
33.82875006606001,-117.91374951335,5.028624211354681
33.86208339926001,-118.13041617915002,4.553781135224192
33.88716691365144,-118.196302396569,3.3689850988311227
33.83708339936001,-118.34708284495,4.514704978738874
33.78708339956001,-118.11374951255002,0.0
34.17875006466001,-118.43874951125,6.185201527966516
33.91208339906001,-118.14708284575,5.431196508463224
34.14541673146001,-118.02208284625002,4.166912214071054
34.09541673166001,-118.43874951125,0.5813161204971385
34.02875006526001,-118.24708284535,0.0
34.10375006496001,-118.46374951115,1.349895518146038
33.81208339946001,-117.78041618055,3.251312257963775
34.15375006476001,-117.84708284695,3.6776581103998893
33.82875006606001,-118.14708284575,0.0
33.74541673306001,-118.32208284505,3.3287788993498464
34.08708339836001,-118.14708284575,0.0
34.06208339846001,-117.68874951425,0.23316112712322426
33.87041673256001,-118.39708284475,0.0
34.01208339866001,-117.68041618095,4.9679430590563785
33.9627037,-118.4459991,2.4871844320404906
33.86208339926001,-117.76374951395002,3.129699056397675
34.06208339846001,-118.50541617765,2.3981593534560988
34.02875006526001,-118.00541617965,0.0
34.09541673166001,-117.91374951335,4.904317254135432
34.14541673146001,-118.39708284475,3.9617542233128833
34.17875006466001,-118.40541617805002,6.744337806489911
34.16208339806001,-118.14708284575,6.091307552506613
34.11208339826001,-117.91374951335,5.171069364301943
34.12041673156001,-118.03874951285002,4.37290524892438
34.1623256,-117.892207,0.19072175375833783
33.83708339936001,-118.03874951285002,6.143254778800782
34.01208339866001,-118.48874951105,0.6896984540830865
34.11993298419915,-117.8384726926032,0.6397791551586889
33.82943061467981,-118.3304691118275,5.724000258988536
34.13708339816001,-117.95541617985,5.471889272484487
33.88708339916001,-118.04708284615,0.0
33.73708339976001,-118.00541617965,0.0
34.0782691521999,-117.7470804985177,3.0706768779882445
33.92875006566001,-117.93041617995002,5.485263848840215
34.17041673136001,-118.34708284495,4.530935215843198
34.1610899,-117.8340351,0.011227020037734247
33.85375006596001,-117.74708284735,6.106030955649306
34.06208339846001,-118.07208284605,3.830311374212348
34.08708339836001,-118.44708284455,2.83095307797383
34.03858100011522,-118.6062246658163,1.59619082657168
33.78708339956001,-117.86374951355,4.79165436521293
34.15375006476001,-118.53874951085,3.4560978020816853
34.14541673146001,-118.41374951135,3.4988181906544473
33.77954903238962,-118.363863341011,4.404166383022518
33.79541673286001,-117.93041617995002,5.147889999002789
34.15375006476001,-118.09708284595,3.025264640288129
33.92041673236001,-118.06374951275,0.0
34.05375006516001,-118.40541617805002,4.123777951737452
34.2020308,-118.0224577,0.03787903709623139
34.01208339866001,-118.37208284485,0.0
33.92041673236001,-118.39708284475,2.103765599756638
34.07041673176001,-118.21374951215,6.365059345384015
33.77875006626001,-118.33041617835,2.4468681093430305
33.9693532,-117.8307677,2.6422807879915897
34.11208339826001,-118.16374951235,4.000553653108375
33.91208339906001,-118.28041617855,0.0
33.8001654,-118.4042313,0.8441828142048673
34.17041673136001,-118.24708284535,2.7385847913532535
33.98708339876001,-118.16374951235,0.0
34.07041673176001,-118.08874951265,5.263657716773035
34.110171317543,-117.689883759083,0.010400950294919362
34.10375006496001,-118.24708284535,5.396022431521109
34.09541673166001,-118.09708284595,4.600525895886714
33.79541673286001,-118.10541617925,4.072822321970831
33.92875006566001,-118.08874951265,4.031075460061835
34.16208339806001,-118.42208284465,4.674996219973828
33.82875006606001,-118.21374951215,0.0
34.07062511048994,-118.4959627501973,1.4543138931448618
34.02875006526001,-117.70541618085,4.579825387212519
33.92041673236001,-118.22208284545002,1.814860450110115
34.12041673156001,-118.43041617795,3.125646306330166
34.04541673186001,-118.52208284425,5.672884836331664
33.94483207406519,-117.8715056147062,0.0
34.07041673176001,-118.38874951145002,6.6428095262040046
33.93708339896001,-118.13041617915002,5.466842747589631
33.7796918,-118.1138319,0.0
34.05375006516001,-118.49708284435002,4.054929054404411
34.0052650104117,-117.7852914079766,4.165223702945694
33.84541673266001,-118.02208284625002,4.841528880092873
34.12967587747683,-118.1225509783492,1.6530519811502513
33.74541673306001,-118.02208284625002,4.928274708991908
34.1045321,-118.5790613,0.0034586756275664355
34.07710388827799,-118.5574030642864,4.134964234995589
33.7907351,-117.699975,0.0
34.08708339836001,-117.93041617995002,4.986425113302361
33.82875006606001,-117.98041617975,1.7503076827961586
33.72098147802154,-118.3300859888838,3.265247647186324
34.17850517541612,-118.1739094334915,3.699469475047292
33.86208339926001,-118.04708284615,5.4415055223501145
33.93708339896001,-118.15541617905,5.563252025618242
33.84541673266001,-117.74708284735,3.81619302188568
34.04541673186001,-118.12208284585,4.93959386851878
34.06208339846001,-118.09708284595,6.283752216624313
34.00375006536001,-117.96374951315,4.961246010535936
34.14541673146001,-118.73874951005,5.426688461154995
33.95375006556001,-118.16374951235,1.8824275145247826
33.73708339976001,-118.28041617855,0.0
34.02041673196001,-118.29708284515002,5.570517228970387
34.13708339816001,-117.82208284705,2.7728210511907796
34.06987894959209,-118.6502765398165,0.6931489750271885
34.1967278,-117.6950531,0.0003938492741779292
33.895416732460006,-118.17208284565,0.0
33.95375006556001,-118.02208284625002,5.007994051944601
33.77348406505099,-117.7442801761866,0.0
34.1373963,-118.340896,6.474487288736867
33.76208339966001,-117.85541618025002,3.2341773219246983
33.92875006566001,-118.22208284545002,3.4731499375365
34.17041673136001,-118.03041617955,2.535741798499914
33.83708339936001,-117.88041618015,5.941809726852243
33.82875006606001,-118.19708284555,4.446606784492538
33.79431422560492,-118.2470192777152,6.6009366035859
34.09541673166001,-117.85541618025002,4.923044224691052
34.19541673126001,-118.46374951115,4.747842270928044
33.83708339936001,-117.80541618045,4.756481612326287
34.13708339816001,-118.24708284535,7.217183480357464
34.1948718,-118.2968268,3.688186872332958
33.84541673266001,-117.76374951395002,2.533446683783092
33.91982374810357,-118.230466425736,4.832672701674271
33.80249172526755,-117.7802285618099,2.3905896527247736
33.88708339916001,-117.83041618035,4.345427901178237
33.75375006636001,-117.96374951315,4.467185818090516
34.09541673166001,-117.73041618075,4.661032048713789
33.73708339976001,-117.80541618045,4.697345492395463
33.94541673226001,-118.08874951265,5.841730111994455
34.00375006536001,-117.88041618015,6.498804352196236
33.93567639474559,-117.8881328821887,3.091850917730019
33.82041673276001,-118.21374951215,6.491655007794428
34.04541673186001,-118.02208284625002,5.811664051259998
34.05375006516001,-118.20541617885002,0.0
34.19541673126001,-118.32208284505,5.215420312133755
34.12151473545292,-118.5951317621146,1.4989846268700224
34.14541673146001,-117.98874951305,0.37524627425119017
34.1283552726584,-118.6141233997212,0.0
34.04541673186001,-117.76374951395002,5.175352918970892
33.77875006626001,-117.83041618035,0.0
33.92875006566001,-118.11374951255002,4.894942005635714
34.05375006516001,-118.48041617775002,4.858475550452191
34.00375006536001,-118.38874951145002,0.0
33.83708339936001,-118.36374951155,4.591561081100211
33.77240263060699,-118.337814978415,2.233867825539055
34.02875006526001,-118.38041617815,5.723142834638068
34.12041673156001,-118.29708284515002,0.03748377342477894
34.17010816847217,-118.704414992694,0.0
33.88646275781701,-117.8970458498247,2.7720236690373916
34.11208339826001,-118.13041617915002,3.732035820394686
34.10375006496001,-117.75541618065,4.982132786983748
34.06208339846001,-117.93874951325,4.667409160333797
34.07041673176001,-118.50541617765,0.6685273909961955
34.08708339836001,-118.39708284475,3.655290620388591
33.93708339896001,-118.00541617965,4.257281540958401
33.96208339886001,-118.40541617805002,5.0302866893485945
34.03800840829552,-117.7054387077212,2.7984752763712244
34.16208339806001,-118.34708284495,5.098836966509489
33.92875006566001,-118.24708284535,0.0
34.10375006496001,-118.21374951215,4.118660479875848
34.0787138,-118.7333248,0.02372638704634352
34.12041673156001,-118.33874951165,0.0
33.85375006596001,-118.36374951155,4.804186605850633
34.15375006476001,-118.56374951075,3.014580419115162
33.73707423360973,-117.9380811297786,4.199318825734844
33.88708339916001,-118.21374951215,5.12059851810799
34.02041673196001,-117.78874951385,4.110959053641545
33.7382094,-118.3917547,0.201460343461804
34.17041673136001,-118.60541617725,3.8482275622208246
34.12875006486001,-118.09708284595,3.0586280946789532
34.02041673196001,-118.28041617855,8.763271179460295
34.0962119,-118.4983558,0.15729200657934705
33.79541673286001,-117.99708284635,6.066693005011773
33.95375006556001,-118.03041617955,5.098820604151891
34.16208339806001,-118.06374951275,5.490317087559848
33.74541673306001,-118.10541617925,0.8469204691782527
34.05375006516001,-118.44708284455,0.0
33.97992150589162,-117.8624527880184,2.173782864524655
34.09541673166001,-118.13874951245,6.139301197574775
34.077012,-118.5108115,0.0
34.12875006486001,-118.25541617865,0.0
33.9631251,-117.8610688,0.15174431140771713
34.06208339846001,-118.15541617905,4.486893628084036
33.77098789568021,-118.2555024130708,0.0
33.83708339936001,-118.13041617915002,5.1079431566496405
33.96208339886001,-117.75541618065,3.9916188457136252
34.189298,-118.0341903,0.0
33.76208339966001,-117.86374951355,0.0
34.20375006456001,-118.63041617715,3.6573186045431765
34.07875006506001,-117.98874951305,4.7697396774769345
34.14541673146001,-118.47208284445,2.7783798667564152
33.72041673316001,-117.88041618015,5.759510238698393
34.07948899504479,-118.1888217364231,6.083957043051863
33.94541673226001,-118.33041617835,0.0
33.77041673296001,-117.87208284685,3.989299100863829
33.8368110890348,-118.2063535434938,0.0
33.88708339916001,-118.11374951255002,4.905671894187505
33.77041673296001,-117.88874951345,5.152348241162709
34.05375006516001,-117.81374951375,0.0
34.16208339806001,-118.37208284485,7.025157202548328
34.12875006486001,-118.37208284485,3.7613192316430455
34.19541673126001,-118.41374951135,6.959273140461635
34.17875006466001,-118.38874951145002,5.367443255136743
34.00375006536001,-118.23041617875,0.27137943519909535
34.02875006526001,-118.13874951245,5.406351031304231
33.83708339936001,-118.08874951265,4.615824001077252
33.895416732460006,-118.22208284545002,0.0
34.04541673186001,-118.49708284435002,2.9824150685413193
33.92041673236001,-118.41374951135,0.0
34.04541673186001,-117.72208284745,5.3042671730687
33.76208339966001,-117.92208284665,0.0
33.7235462,-118.3374194,0.1955573802449171
33.803750066160006,-117.88041618015,0.0
34.00375006536001,-117.98874951305,2.1381432492662613
34.00375006536001,-118.25541617865,6.589639327717489
33.96208339886001,-117.96374951315,1.8168604164937001
34.07875006506001,-117.78041618055,0.0
34.10375006496001,-118.75541617665002,0.33267563322313043
34.1122890587728,-118.0798019565334,5.137797236071526
34.05375006516001,-118.43874951125,4.650476764224473
33.895416732460006,-118.19708284555,4.665293148246694
34.17039560135757,-118.5882040345624,0.0
33.82041673276001,-118.13041617915002,4.863467914982421
33.77119958618417,-118.0888112658708,4.914955027393348
33.82477418038681,-117.7480566449111,0.03011544730394535
33.78708339956001,-117.80541618045,3.6902399635364884
34.09541673166001,-118.28874951185,6.831447756815921
33.87041673256001,-118.33874951165,6.022840443370691
33.895416732460006,-117.93874951325,3.585829589117866
33.81170182508557,-118.2211418555137,2.6258848894851816
33.9363776,-117.7043731,0.0
34.06325161791528,-118.7053031980698,0.0
33.81208339946001,-118.30541617845,5.049280304412345
33.895416732460006,-117.97208284645,3.1135706572274
33.84541673266001,-117.75541618065,5.10520175777069
34.04541673186001,-118.53041617755,3.1495773491638204
34.10375006496001,-117.95541617985,5.755978147233513
33.90375006576001,-118.18874951225,4.873261807120153
33.99541673206001,-118.06374951275,4.5433713374978595
33.803750066160006,-118.29708284515002,4.62783526716774
34.14802290561672,-117.8322521315203,0.5568838329930249
33.76208339966001,-118.13874951245,0.0
34.11208339826001,-118.05541617945,5.245619715759161
34.07041673176001,-117.94708284655002,4.557079792416599
33.83708339936001,-118.03041617955,5.357283348223828
34.11924257082465,-118.4030121222087,2.6739033030075365
33.82041673276001,-118.09708284595,5.283303923709733
34.17041673136001,-118.39708284475,6.542010008411134
33.77875006626001,-117.98874951305,4.4869895517315745
34.10525010353577,-118.4149076326796,0.9205832439329337
34.07041673176001,-117.98874951305,5.188677535464784
34.06208339846001,-118.08041617935,4.372105306470594
33.91116406573656,-118.4238285540115,0.1846771865189465
34.16208339806001,-118.40541617805002,4.758931893905277
34.0917496,-118.6237439,0.6178595720153696
34.13708339816001,-118.03041617955,6.4890700590211186
34.05375006516001,-118.08874951265,5.004159215776359
33.85375006596001,-117.96374951315,4.195215715199505
33.7952453,-118.0352018,0.0
34.12875006486001,-118.15541617905,3.904659116720477
34.02875006526001,-118.03874951285002,0.0
34.12041673156001,-118.46374951115,2.778232993283864
33.79541673286001,-117.77208284725,3.6291410880695185
33.79541673286001,-118.15541617905,5.155243962608365
33.90375006576001,-117.89708284675,4.092381844269465
34.16208339806001,-118.75541617665002,3.189080356783381
33.80373880064141,-118.0213739667946,0.0
34.06208339846001,-118.32208284505,5.037010110223803
34.14541673146001,-117.84708284695,4.375374658160673
34.12041673156001,-118.18041617895,0.0
34.05375006516001,-117.76374951395002,4.627192808032206
34.05375006516001,-117.88041618015,3.1520179909757258
33.95375006556001,-118.09708284595,4.960784735284472
33.87875006586001,-117.89708284675,4.1895526649186685
33.82875006606001,-118.22208284545002,5.274177505602145
34.04829524487372,-117.8319971478526,0.29499853697275097
34.07875006506001,-117.84708284695,3.2837068595028045
34.03708339856001,-118.71374951015,2.3385136226696432
33.86208339926001,-118.15541617905,2.8002065189272636
33.895416732460006,-118.33874951165,4.957297318954181
34.12875006486001,-117.78041618055,4.771179668623237
33.84541673266001,-117.85541618025002,6.628989749383542
34.02875006526001,-117.77208284725,3.5262107043639763
33.92875006566001,-118.39708284475,2.9853612706673145
33.96208339886001,-118.33041617835,6.717807213890447
34.13781023997666,-118.0804075870894,4.054074561356989
33.8939952734,-117.7069672373681,0.44917345342850307
34.03708339856001,-118.29708284515002,5.034126723751795
34.06958596744776,-117.8474892410256,2.029453727593487
34.16208339806001,-118.11374951255002,3.105657354267786
33.93708339896001,-118.08874951265,4.934860258407858
33.9136257,-117.7381105,0.011440538755084127
33.92875006566001,-118.18041617895,6.998552649602235
33.803750066160006,-117.99708284635,5.472911103211894
33.93708339896001,-118.35541617825,6.434844988894628
33.98708339876001,-117.71374951415,0.0
33.88708339916001,-118.37208284485,5.962823610376216
34.03708339856001,-118.42208284465,4.573724318231408
33.98708339876001,-118.23041617875,0.0
33.8630892423043,-117.9054550542161,0.0
33.88708339916001,-118.31374951175002,6.349187089111038
34.11208339826001,-118.03874951285002,3.4959400622131476
33.90375006576001,-117.76374951395002,4.127239588568521
33.895416732460006,-118.13041617915002,4.907197846659862
33.93708339896001,-118.25541617865,0.0
33.93708339896001,-118.31374951175002,5.23705608401367
34.06208339846001,-118.25541617865,0.0
33.87041673256001,-117.88041618015,5.03658808228133
34.09541673166001,-118.45541617785,2.6449646527210415
34.18708339796001,-118.23041617875,4.083849162878674
34.20375006456001,-118.37208284485,6.272498619684188
34.07875006506001,-118.15541617905,0.0
33.73708339976001,-118.03874951285002,3.118018467646337
34.02875006526001,-117.93874951325,0.0
